return,steps,failure,wall_dt
347.20498540666216,347,1,0.5449604988098145
324.0,324,1,0.5168366432189941
400.8112650741123,401,0,0.6502158641815186
375.0,375,0,0.5949842929840088
376.59690713541283,377,0,0.6012375354766846
393.0,393,0,0.6218404769897461
355.06068481853265,355,0,0.5625498294830322
375.0,375,0,0.5932924747467041
331.0014458525004,331,1,0.5201144218444824
500.0,500,0,0.785801887512207
500.1536019168698,500,0,0.7854695320129395
369.0,369,0,0.5801408290863037
356.0556042429882,356,0,0.558647632598877
341.0,341,1,0.5368320941925049
350.90308449241996,351,0,0.5507347583770752
369.0,369,0,0.58062744140625
414.15606577861314,414,0,0.6494512557983398
294.0,294,1,0.4648916721343994
