return,steps,failure,wall_dt,do_count,stall
4.100000000000003,438,0,1.0917236804962158,16,0
0.09999999999999992,196,0,0.5322818756103516,3,0
-0.30000000000000004,166,0,0.4599263668060303,6,0
0.09999999999999998,187,0,0.48172497749328613,6,0
0.0,140,1,0.3858358860015869,0,0
2.0999999999999996,87,0,0.2876410484313965,4,0
2.3,180,1,0.48101139068603516,1,1
5.551115123125783e-17,229,0,0.6008987426757812,6,0
0.10000000000000003,169,0,0.4303014278411865,2,0
0.6000000000000001,180,1,0.45089173316955566,2,1
0.0,141,0,0.39380812644958496,2,0
-0.4999999999999999,245,0,0.6850776672363281,6,0
0.10000000000000003,165,0,0.46798086166381836,3,0
1.0,180,1,0.47262120246887207,2,1
0.10000000000000009,176,0,0.49240899085998535,5,0
2.0999999999999996,227,0,0.5834770202636719,7,0
-8.326672684688674e-17,166,0,0.4719524383544922,3,0
-0.19999999999999996,140,0,0.42168402671813965,4,0
2.9999999999999996,231,0,0.6077632904052734,7,0
0.10000000000000009,152,0,0.41048598289489746,5,0
2.0,196,0,0.4711446762084961,4,0
-0.2,165,0,0.440218448638916,6,0
-0.10000000000000003,166,1,0.43169665336608887,0,0
-0.30000000000000004,138,0,0.37588047981262207,2,0
3.999999999999999,222,0,0.572730541229248,7,0
0.10000000000000009,210,0,0.5930314064025879,6,0
4.099999999999999,187,0,0.513399600982666,6,0
1.0,155,0,0.41638731956481934,2,0
1.1,189,0,0.5307724475860596,8,0
-0.8999999999999999,64,1,0.2200462818145752,1,0
-0.09999999999999987,146,0,0.4091930389404297,5,0
0.10000000000000009,149,0,0.41316747665405273,3,0
0.09999999999999992,90,0,0.30162572860717773,2,0
2.7755575615628914e-17,141,0,0.3849070072174072,4,0
0.10000000000000006,175,0,0.49384379386901855,3,0
1.1,171,0,0.4541146755218506,7,0
0.10000000000000003,149,0,0.43682432174682617,3,0
0.10000000000000003,165,0,0.46505022048950195,6,0
5.551115123125783e-17,164,0,0.4371483325958252,1,0
2.9999999999999996,255,0,0.7142159938812256,9,0
0.0,216,0,0.5756583213806152,7,0
0.10000000000000009,182,0,0.47503042221069336,3,0
0.10000000000000006,175,0,0.4612760543823242,8,0
1.9999999999999998,137,0,0.36943554878234863,3,0
0.29999999999999993,180,1,0.4905838966369629,2,1
-0.19999999999999996,168,0,0.45237183570861816,4,0
1.1000000000000003,123,0,0.36026835441589355,3,0
0.10000000000000009,143,0,0.38297438621520996,3,0
0.09999999999999998,209,0,0.5900485515594482,3,0
2.099999999999999,258,0,0.6898796558380127,6,0
1.7000000000000008,196,0,0.5742571353912354,5,0
0.10000000000000003,167,0,0.43058323860168457,6,0
1.5999999999999994,202,0,0.5395736694335938,7,0
5.551115123125783e-17,142,0,0.38065171241760254,1,0
1.9999999999999998,227,0,0.584174633026123,5,0
1.0000000000000002,163,0,0.4355907440185547,3,0
5.551115123125783e-17,195,0,0.5411303043365479,4,0
1.1000000000000003,164,0,0.43549203872680664,4,0
2.099999999999999,203,0,0.5434138774871826,3,0
0.6000000000000003,185,0,0.4715456962585449,5,0
1.7999999999999996,178,0,0.4680216312408447,11,0
2.099999999999999,163,0,0.4354221820831299,5,0
0.0,165,0,0.46034860610961914,6,0
1.1000000000000003,156,0,0.44899868965148926,2,0
1.1,143,0,0.3969707489013672,2,0
0.09999999999999987,211,0,0.5685305595397949,5,0
-0.19999999999999996,187,0,0.48369622230529785,4,0
0.10000000000000006,174,0,0.4818077087402344,4,0
0.10000000000000003,161,0,0.43702244758605957,2,0
-1.0,83,1,0.270916223526001,2,0
0.09999999999999992,197,0,0.5379230976104736,6,0
0.09999999999999992,180,1,0.48694896697998047,2,1
1.0,180,1,0.45498156547546387,1,1
-0.30000000000000004,163,0,0.4651374816894531,6,0
-1.0999999999999999,164,1,0.4145073890686035,0,0
-0.9000000000000001,70,1,0.26276636123657227,3,0
2.0999999999999996,153,0,0.4126412868499756,3,0
3.0,165,0,0.45673274993896484,7,0
5.551115123125783e-17,143,0,0.392425537109375,4,0
2.0999999999999996,165,0,0.4649038314819336,3,0
-0.09999999999999987,164,0,0.44691920280456543,2,0
-0.19999999999999984,178,0,0.4928877353668213,8,0
5.551115123125783e-17,137,1,0.37058067321777344,0,0
0.09999999999999987,158,0,0.43182873725891113,3,0
1.0000000000000007,173,0,0.49395751953125,3,0
3.0,182,0,0.4981229305267334,6,0
0.0,183,0,0.5014150142669678,3,0
1.1000000000000003,131,0,0.39513206481933594,4,0
0.09999999999999992,149,0,0.4173712730407715,4,0
1.9999999999999996,192,0,0.5348687171936035,7,0
1.5999999999999994,153,0,0.4567453861236572,5,0
2.6,180,1,0.4772217273712158,2,1
1.8999999999999997,175,0,0.4788787364959717,4,0
0.10000000000000009,132,0,0.3518214225769043,4,0
3.0999999999999996,226,0,0.5720028877258301,11,0
0.7000000000000002,241,0,0.6569809913635254,7,0
1.9999999999999993,228,0,0.5968706607818604,8,0
0.10000000000000003,169,0,0.46385812759399414,4,0
1.8,174,0,0.48328471183776855,5,0
-0.29999999999999993,203,0,0.5870115756988525,4,0
0.10000000000000009,119,0,0.34706974029541016,2,0
-0.20000000000000007,167,0,0.48090338706970215,8,0
0.10000000000000003,157,0,0.404437780380249,7,0
2.0999999999999996,171,0,0.45579028129577637,4,0
0.7,180,1,0.48445844650268555,2,1
1.0000000000000002,177,0,0.46173739433288574,5,0
5.551115123125783e-17,143,0,0.41042041778564453,5,0
3.099999999999999,266,0,0.7297110557556152,7,0
1.7,158,0,0.42728614807128906,6,0
-0.10000000000000003,159,0,0.44310474395751953,2,0
-0.3999999999999999,177,0,0.4534928798675537,6,0
-1.0000000000000002,115,1,0.35576820373535156,3,0
1.7999999999999996,197,0,0.5371119976043701,5,0
1.1000000000000003,223,0,0.5937974452972412,6,0
0.3000000000000001,180,1,0.49718284606933594,1,1
2.099999999999999,144,0,0.4056575298309326,3,0
1.1000000000000003,152,0,0.4037327766418457,5,0
-1.0,61,1,0.2356100082397461,3,0
0.10000000000000003,163,0,0.4504392147064209,5,0
1.9999999999999993,238,0,0.6202239990234375,3,0
0.0,138,0,0.3880155086517334,5,0
3.099999999999999,209,0,0.5166172981262207,5,0
5.551115123125783e-17,145,0,0.4205739498138428,5,0
2.7,150,0,0.4221367835998535,7,0
1.8999999999999992,245,0,0.5926790237426758,6,0
1.7999999999999996,147,0,0.40499353408813477,7,0
-0.10000000000000009,176,0,0.45519280433654785,6,0
0.10000000000000003,167,0,0.4357297420501709,3,0
2.0999999999999996,145,0,0.4146897792816162,5,0
-1.2,40,1,0.19811201095581055,0,0
2.099999999999999,174,0,0.4962794780731201,3,0
1.0000000000000004,251,0,0.6830191612243652,8,0
2.0999999999999996,205,0,0.572594165802002,4,0
0.09999999999999992,154,0,0.43804049491882324,2,0
1.9999999999999998,149,0,0.38968539237976074,7,0
1.5999999999999994,168,0,0.4637565612792969,6,0
1.1000000000000003,188,0,0.5219459533691406,4,0
-0.4999999999999999,139,0,0.37761735916137695,5,0
1.1000000000000003,96,0,0.3067455291748047,2,0
0.10000000000000003,164,0,0.4409358501434326,3,0
0.10000000000000009,146,0,0.4029366970062256,6,0
0.09999999999999998,147,0,0.4013791084289551,4,0
2.0999999999999996,134,0,0.37990593910217285,5,0
1.9999999999999998,145,0,0.37465739250183105,8,0
-0.8999999999999999,50,1,0.19908547401428223,4,0
0.8999999999999999,145,0,0.4178924560546875,4,0
0.10000000000000003,147,0,0.4239208698272705,1,0
-0.3999999999999999,204,0,0.5421857833862305,8,0
1.0000000000000002,137,0,0.37580060958862305,4,0
0.10000000000000003,163,0,0.46337413787841797,5,0
1.1,143,0,0.4120469093322754,7,0
1.0000000000000002,145,0,0.4105229377746582,9,0
0.10000000000000003,332,0,0.833582878112793,5,0
1.1,144,0,0.37793850898742676,4,0
0.10000000000000003,223,0,0.5666344165802002,6,0
2.099999999999999,277,0,0.7336270809173584,12,0
2.9000000000000004,185,0,0.4966273307800293,4,0
1.6999999999999997,155,0,0.4116988182067871,5,0
1.9999999999999993,136,0,0.42487359046936035,2,0
1.1,174,0,0.47965550422668457,8,0
0.10000000000000009,137,0,0.390277624130249,3,0
1.1,259,0,0.6397542953491211,8,0
0.09999999999999992,195,0,0.4858720302581787,4,0
0.09999999999999992,155,0,0.41614747047424316,4,0
1.0000000000000002,184,0,0.4758784770965576,7,0
0.7000000000000004,155,0,0.43309712409973145,9,0
1.1,174,0,0.5016903877258301,4,0
-0.4999999999999999,143,0,0.39272546768188477,1,0
1.1102230246251565e-16,138,0,0.38042521476745605,2,0
1.9999999999999998,197,0,0.5400900840759277,9,0
-0.3999999999999999,166,0,0.44065165519714355,7,0
0.09999999999999992,179,0,0.4850757122039795,6,0
-0.9000000000000001,62,1,0.22259736061096191,2,0
2.999999999999999,204,0,0.5151045322418213,5,0
0.09999999999999992,155,0,0.41144514083862305,3,0
0.0,168,0,0.4513370990753174,5,0
1.1000000000000003,174,0,0.4733390808105469,7,0
-0.19999999999999984,179,0,0.468289852142334,6,0
5.551115123125783e-17,246,0,0.5947518348693848,5,0
3.099999999999999,201,0,0.520836591720581,4,0
1.1,169,0,0.4511258602142334,7,0
0.10000000000000003,208,0,0.5516586303710938,8,0
5.551115123125783e-17,169,0,0.4348008632659912,5,0
2.099999999999999,178,0,0.4728093147277832,2,0
0.10000000000000003,172,0,0.45354294776916504,3,0
-0.9000000000000001,55,1,0.2103431224822998,0,0
-0.4999999999999999,162,0,0.42376255989074707,3,0
-2.7755575615628914e-17,126,0,0.37629246711730957,2,0
0.10000000000000009,168,0,0.4500906467437744,9,0
1.1102230246251565e-16,160,0,0.4380321502685547,4,0
0.10000000000000003,174,0,0.503432035446167,7,0
2.099999999999999,164,0,0.4698808193206787,6,0
-0.19999999999999996,146,1,0.40360236167907715,0,0
3.099999999999999,166,0,0.47007298469543457,6,0
0.09999999999999992,110,0,0.3501265048980713,3,0
4.999999999999999,194,0,0.545799970626831,9,0
-1.4,44,1,0.19722604751586914,1,0
1.1000000000000003,160,0,0.4064192771911621,6,0
0.09999999999999998,90,0,0.3138439655303955,2,0
-0.39999999999999997,140,0,0.4242231845855713,4,0
2.0999999999999996,156,0,0.4323124885559082,5,0
2.099999999999999,197,0,0.5290083885192871,5,0
0.9,180,1,0.4609248638153076,2,1
-0.9000000000000001,56,1,0.2301652431488037,0,0
2.0,180,1,0.46100425720214844,2,1
2.0999999999999996,182,0,0.5397934913635254,6,0
5.551115123125783e-17,166,0,0.42369675636291504,3,0
1.0,180,1,0.5156877040863037,2,1
2.7,136,0,0.3779730796813965,6,0
-1.1102230246251565e-16,289,0,0.7522885799407959,6,0
1.1102230246251565e-16,161,0,0.4170703887939453,1,0
0.20000000000000007,180,1,0.4600226879119873,2,1
0.10000000000000009,97,0,0.31201720237731934,1,0
2.999999999999999,239,0,0.6606292724609375,9,0
5.551115123125783e-17,192,0,0.5052108764648438,7,0
0.6000000000000001,156,0,0.41115260124206543,3,0
1.9999999999999996,154,0,0.446094274520874,6,0
-0.29999999999999993,153,0,0.448638916015625,5,0
-0.09999999999999998,165,0,0.4558145999908447,4,0
-0.2999999999999999,145,0,0.39903831481933594,3,0
-1.1102230246251565e-16,162,0,0.421344518661499,4,0
5.551115123125783e-17,215,0,0.5336201190948486,9,0
0.10000000000000014,396,0,0.9382264614105225,9,0
2.0999999999999996,140,0,0.400954008102417,5,0
2.8999999999999995,154,0,0.4244656562805176,4,0
-0.20000000000000007,156,0,0.4320344924926758,1,0
1.4999999999999998,150,0,0.42544102668762207,9,0
1.0,157,0,0.45121145248413086,5,0
2.999999999999999,178,0,0.487598180770874,4,0
5.551115123125783e-17,157,0,0.4224057197570801,3,0
0.09999999999999998,137,0,0.3814711570739746,2,0
1.1000000000000003,207,0,0.5353431701660156,5,0
2.099999999999999,194,0,0.536034107208252,6,0
-0.8999999999999999,38,1,0.17543458938598633,2,0
1.1102230246251565e-16,147,0,0.38910770416259766,4,0
1.5999999999999994,178,0,0.46982383728027344,6,0
1.4999999999999998,201,0,0.5222499370574951,5,0
1.8999999999999997,170,0,0.4654991626739502,6,0
0.09999999999999995,263,0,0.653435468673706,9,0
1.9999999999999998,160,0,0.46999359130859375,4,0
0.09999999999999992,151,0,0.40761685371398926,4,0
-0.09999999999999987,147,0,0.41719532012939453,4,0
0.09999999999999998,167,0,0.4458639621734619,5,0
-5.551115123125783e-17,106,0,0.3177173137664795,3,0
-1.2,41,1,0.1794893741607666,1,0
3.099999999999999,184,0,0.49719977378845215,6,0
0.5,180,1,0.472684383392334,2,1
2.099999999999999,181,0,0.48584532737731934,7,0
-0.09999999999999987,110,0,0.33273863792419434,3,0
1.9000000000000006,204,0,0.5550520420074463,4,0
0.10000000000000003,162,0,0.45545125007629395,3,0
0.09999999999999992,159,0,0.45002126693725586,5,0
1.0,180,1,0.47090673446655273,2,1
-0.5000000000000001,162,0,0.4521195888519287,4,0
1.8999999999999995,166,0,0.44879746437072754,7,0
0.09999999999999992,171,0,0.4675877094268799,2,0
1.1,142,0,0.4003291130065918,3,0
3.0999999999999996,158,0,0.43413686752319336,4,0
0.10000000000000003,138,1,0.38099217414855957,0,0
2.0999999999999996,161,0,0.44818782806396484,3,0
1.1102230246251565e-16,107,0,0.31414079666137695,2,0
3.099999999999999,208,0,0.5658900737762451,5,0
1.5999999999999994,171,0,0.45797061920166016,3,0
-0.10000000000000009,185,0,0.49797511100769043,5,0
4.599999999999999,229,0,0.5767521858215332,7,0
1.9999999999999998,130,0,0.3825383186340332,1,0
2.099999999999999,190,0,0.5054612159729004,5,0
-0.49999999999999994,139,0,0.38471364974975586,3,0
0.0,166,0,0.41550254821777344,7,0
1.9999999999999993,220,0,0.6210458278656006,9,0
1.1000000000000005,122,0,0.36105871200561523,4,0
0.9000000000000001,146,0,0.396528959274292,5,0
-0.19999999999999984,179,0,0.4859459400177002,5,0
-1.1,185,0,0.5567772388458252,5,0
0.09999999999999992,151,0,0.4116642475128174,4,0
0.5000000000000002,165,0,0.48450398445129395,5,0
1.1102230246251565e-16,157,0,0.42815351486206055,4,0
2.0,180,1,0.46567749977111816,2,1
0.09999999999999998,186,0,0.5107052326202393,4,0
1.1000000000000003,172,0,0.4996345043182373,2,0
5.551115123125783e-17,196,0,0.5680947303771973,3,0
0.10000000000000009,145,0,0.4016120433807373,6,0
2.099999999999999,166,0,0.45841407775878906,5,0
3.099999999999999,151,0,0.45339250564575195,5,0
2.099999999999999,157,0,0.43613386154174805,8,0
1.0,258,0,0.6501815319061279,12,0
1.0000000000000002,161,0,0.425858736038208,5,0
1.0,180,1,0.46056318283081055,2,1
0.10000000000000009,174,0,0.4719524383544922,6,0
0.10000000000000009,182,0,0.49541187286376953,4,0
5.551115123125783e-17,164,0,0.4738636016845703,2,0
1.1,148,0,0.412811279296875,4,0
-8.326672684688674e-17,163,0,0.4407212734222412,5,0
1.1000000000000003,174,0,0.4879329204559326,8,0
0.09999999999999998,163,0,0.44791197776794434,13,0
2.099999999999999,158,0,0.44899535179138184,4,0
-0.10000000000000009,197,0,0.5092794895172119,3,0
1.6999999999999995,193,0,0.566511869430542,7,0
1.0000000000000002,231,0,0.657848596572876,7,0
2.0999999999999996,138,0,0.37504148483276367,5,0
2.0999999999999996,132,0,0.37294912338256836,5,0
-0.10000000000000009,172,0,0.4736928939819336,4,0
0.0,143,0,0.37497377395629883,4,0
-0.3999999999999999,137,0,0.3868536949157715,1,0
1.7999999999999996,220,0,0.5800836086273193,4,0
-0.4999999999999999,164,0,0.4283716678619385,3,0
0.0,180,1,0.4863455295562744,2,1
-0.8999999999999999,76,1,0.2531304359436035,4,0
0.8,180,1,0.4756956100463867,1,1
1.9999999999999993,230,0,0.600616455078125,8,0
0.09999999999999987,125,0,0.3634665012359619,2,0
5.551115123125783e-17,157,0,0.417680025100708,3,0
1.8999999999999997,255,0,0.6796207427978516,8,0
1.1000000000000003,193,0,0.522423505783081,7,0
0.10000000000000003,169,0,0.4857442378997803,6,0
0.10000000000000009,144,0,0.3862788677215576,2,0
-0.1999999999999999,157,0,0.4321928024291992,3,0
-0.2,153,0,0.4354519844055176,2,0
0.0999999999999997,167,0,0.4557816982269287,2,0
1.1,191,0,0.5321996212005615,3,0
0.10000000000000003,157,0,0.4443075656890869,4,0
0.10000000000000003,81,0,0.2717561721801758,2,0
1.0,147,0,0.4449303150177002,4,0
0.6000000000000003,204,0,0.555351972579956,10,0
0.10000000000000009,169,0,0.4644172191619873,4,0
0.09999999999999981,97,1,0.32187724113464355,0,0
2.0,171,0,0.4544360637664795,3,0
-1.1102230246251565e-16,143,0,0.4273035526275635,5,0
0.10000000000000009,169,0,0.47109222412109375,3,0
0.09999999999999992,109,0,0.34538793563842773,1,0
1.2000000000000002,191,0,0.5191152095794678,8,0
1.0000000000000002,171,0,0.46181726455688477,4,0
-5.551115123125783e-17,164,0,0.425412654876709,5,0
2.099999999999999,202,0,0.5457112789154053,5,0
0.09999999999999998,153,0,0.39525628089904785,2,0
1.1,137,0,0.41888427734375,2,0
4.099999999999999,192,0,0.507514238357544,9,0
0.09999999999999998,188,0,0.5254900455474854,5,0
0.9000000000000001,210,0,0.5734660625457764,7,0
0.09999999999999992,171,0,0.4683835506439209,4,0
-0.2,148,0,0.41385746002197266,4,0
2.099999999999999,151,0,0.4422612190246582,7,0
0.09999999999999992,170,0,0.41344380378723145,6,0
1.1000000000000003,233,0,0.6046466827392578,4,0
0.6000000000000001,166,0,0.44097089767456055,8,0
1.9999999999999998,147,0,0.41516804695129395,4,0
0.09999999999999981,154,0,0.4435231685638428,3,0
0.09999999999999998,152,0,0.44841647148132324,3,0
1.9999999999999993,213,0,0.545473575592041,9,0
0.10000000000000003,202,0,0.5199699401855469,6,0
0.10000000000000009,131,0,0.3800933361053467,3,0
2.099999999999999,196,0,0.5536279678344727,6,0
1.0999999999999999,196,0,0.5222365856170654,5,0
-1.0,52,1,0.22048115730285645,3,0
0.10000000000000006,264,0,0.669858455657959,4,0
0.6000000000000001,180,1,0.4938035011291504,0,1
1.0000000000000004,151,0,0.3942439556121826,6,0
1.0999999999999999,332,0,0.8395073413848877,4,0
0.09999999999999998,176,0,0.4707481861114502,3,0
0.09999999999999976,158,1,0.41657114028930664,0,0
1.6000000000000003,171,0,0.5053977966308594,3,0
2.099999999999999,168,0,0.4547603130340576,3,0
-0.2,176,0,0.47007203102111816,4,0
0.0,195,0,0.528191328048706,3,0
-0.2999999999999999,182,0,0.4646413326263428,7,0
-1.0,97,1,0.3189430236816406,4,0
-0.39999999999999997,190,0,0.5127346515655518,5,0
5.551115123125783e-17,211,0,0.578277587890625,5,0
0.10000000000000003,162,0,0.43114423751831055,3,0
0.8000000000000003,202,0,0.5611495971679688,7,0
3.0,180,1,0.4376258850097656,2,1
0.09999999999999998,122,0,0.37110471725463867,3,0
0.09999999999999987,140,0,0.40022706985473633,2,0
0.10000000000000009,186,0,0.4773552417755127,4,0
-0.10000000000000003,165,0,0.46128392219543457,6,0
-0.9000000000000001,165,1,0.46720242500305176,3,0
0.10000000000000003,154,0,0.43671345710754395,1,0
0.39999999999999997,180,1,0.48494529724121094,1,1
1.1,166,0,0.433929443359375,1,0
1.0000000000000004,169,0,0.44217371940612793,4,0
1.1000000000000003,160,0,0.44736790657043457,2,0
2.0999999999999996,153,0,0.42029333114624023,9,0
1.0000000000000002,189,0,0.49720048904418945,5,0
-0.49999999999999994,169,0,0.4614732265472412,3,0
1.0000000000000002,197,0,0.5486855506896973,4,0
-1.0,59,1,0.23070859909057617,0,0
0.10000000000000009,133,0,0.3714630603790283,4,0
0.10000000000000009,85,0,0.27685976028442383,1,0
1.1000000000000003,172,0,0.45293521881103516,6,0
-0.09999999999999987,153,0,0.3770139217376709,4,0
5.551115123125783e-17,156,0,0.4169483184814453,3,0
0.10000000000000003,164,0,0.42616987228393555,4,0
1.5999999999999994,207,0,0.5326142311096191,4,0
0.10000000000000003,138,1,0.38581418991088867,0,0
2.099999999999999,160,0,0.43001413345336914,9,0
