return,steps,failure,wall_dt,do_count,stall
1.0000000000000002,253,0,0.6264946460723877,10,0
1.1000000000000003,175,0,0.48557186126708984,4,0
0.09999999999999998,163,0,0.46854376792907715,3,0
1.6999999999999995,291,0,0.7080481052398682,11,0
3.099999999999999,380,0,0.9366073608398438,10,0
0.10000000000000003,160,0,0.42186474800109863,6,0
1.1000000000000005,166,0,0.46103334426879883,4,0
0.7000000000000004,174,0,0.47031283378601074,4,0
-0.19999999999999996,193,0,0.5060434341430664,3,0
1.8999999999999997,221,0,0.5848987102508545,6,0
0.8000000000000003,155,0,0.4259030818939209,5,0
0.49999999999999994,180,1,0.47919440269470215,2,1
2.0999999999999996,204,0,0.5721902847290039,9,0
0.10000000000000009,38,0,0.18580031394958496,2,0
0.0,175,0,0.4899899959564209,4,0
0.5000000000000002,140,0,0.41639280319213867,5,0
-1.1102230246251565e-16,167,0,0.45345091819763184,6,0
0.09999999999999992,157,0,0.4144253730773926,5,0
3.0999999999999996,142,0,0.3893716335296631,6,0
3.0999999999999996,131,0,0.3769340515136719,4,0
4.099999999999999,177,0,0.5052690505981445,5,0
1.1102230246251565e-16,163,0,0.4394824504852295,3,0
0.09999999999999998,164,0,0.4437563419342041,4,0
0.10000000000000003,146,0,0.39814162254333496,5,0
0.10000000000000003,180,0,0.47505784034729004,5,0
1.1,141,0,0.3662846088409424,5,0
1.9999999999999998,197,0,0.5784645080566406,8,0
0.6000000000000001,180,1,0.4822077751159668,2,1
0.0,168,0,0.43005919456481934,3,0
-0.39999999999999997,174,0,0.47025609016418457,2,0
0.09999999999999998,185,0,0.5097534656524658,3,0
0.10000000000000003,183,0,0.5117881298065186,7,0
2.0,185,0,0.5186676979064941,8,0
2.099999999999999,153,0,0.4616377353668213,6,0
0.10000000000000003,203,0,0.5147454738616943,5,0
0.6000000000000003,158,0,0.4268791675567627,5,0
2.0999999999999996,182,0,0.4583125114440918,4,0
1.0,180,1,0.5250153541564941,2,1
0.10000000000000003,95,0,0.2973496913909912,5,0
2.999999999999999,109,0,0.34047579765319824,3,0
0.09999999999999998,193,0,0.5317950248718262,4,0
-1.0,56,1,0.23519086837768555,0,0
-0.8999999999999999,50,1,0.20736479759216309,2,0
-0.8999999999999999,43,1,0.19902443885803223,1,0
2.099999999999999,154,0,0.4135422706604004,6,0
5.551115123125783e-17,213,0,0.5733942985534668,5,0
2.099999999999999,205,0,0.5836708545684814,9,0
0.10000000000000009,142,0,0.4032478332519531,4,0
2.099999999999999,170,0,0.43612241744995117,5,0
0.10000000000000009,204,0,0.5724899768829346,4,0
1.1000000000000003,182,0,0.5062620639801025,3,0
0.5000000000000002,136,0,0.3903179168701172,6,0
-0.09999999999999987,167,0,0.44556427001953125,7,0
2.0999999999999996,172,0,0.4474220275878906,9,0
5.551115123125783e-17,158,0,0.4115021228790283,1,0
-0.09999999999999987,179,0,0.5054829120635986,7,0
-0.8999999999999999,37,1,0.17604494094848633,0,0
2.0999999999999996,141,0,0.41831016540527344,6,0
5.551115123125783e-17,170,0,0.4595777988433838,4,0
2.0,166,0,0.4440479278564453,6,0
2.1,99,0,0.3109614849090576,3,0
2.0999999999999996,163,0,0.42180538177490234,8,0
-1.2,155,1,0.4442472457885742,4,0
0.09999999999999998,186,0,0.4921555519104004,6,0
0.0,156,0,0.4196457862854004,1,0
-0.9000000000000001,113,1,0.33621931076049805,5,0
-0.3999999999999999,145,0,0.3931400775909424,4,0
-0.39999999999999997,209,0,0.5687870979309082,8,0
-0.3999999999999999,138,0,0.40478038787841797,2,0
1.1000000000000003,170,0,0.4630453586578369,5,0
-0.09999999999999987,137,0,0.3902854919433594,5,0
0.10000000000000009,151,0,0.40019989013671875,3,0
2.8999999999999995,228,0,0.6048488616943359,6,0
0.10000000000000009,253,0,0.6561405658721924,8,0
-0.29999999999999993,152,0,0.44869327545166016,2,0
0.09999999999999998,143,0,0.381350040435791,3,0
0.09999999999999992,191,0,0.48883676528930664,6,0
0.10000000000000009,171,0,0.44126462936401367,5,0
-0.8999999999999999,43,1,0.19182395935058594,0,0
0.0,280,0,0.7318508625030518,8,0
0.10000000000000003,165,0,0.43810224533081055,2,0
2.099999999999999,150,0,0.40640783309936523,5,0
1.8999999999999997,192,0,0.5358691215515137,8,0
-0.4999999999999999,183,0,0.5146172046661377,4,0
1.1000000000000003,170,0,0.4557006359100342,7,0
5.551115123125783e-17,158,0,0.4341280460357666,3,0
1.1,135,0,0.37763452529907227,4,0
1.1102230246251565e-16,140,0,0.37897562980651855,5,0
0.0,164,0,0.43392467498779297,4,0
-0.09999999999999987,149,0,0.3973565101623535,2,0
0.6000000000000001,252,0,0.6370151042938232,8,0
-0.8999999999999999,57,1,0.20755529403686523,1,0
0.10000000000000003,143,0,0.3572983741760254,2,0
-0.19999999999999996,147,0,0.4150707721710205,6,0
2.099999999999999,223,0,0.5871791839599609,7,0
0.09999999999999998,131,0,0.3803532123565674,1,0
-0.3999999999999999,138,0,0.41159963607788086,3,0
0.10000000000000003,162,0,0.470747709274292,2,0
1.1,233,0,0.5791194438934326,9,0
0.10000000000000003,135,0,0.3678748607635498,3,0
1.1,178,0,0.5002260208129883,7,0
0.10000000000000009,164,0,0.452131986618042,6,0
-0.19999999999999996,129,0,0.35953712463378906,1,0
-0.5,166,0,0.45839881896972656,4,0
1.1,134,0,0.3744850158691406,6,0
0.09999999999999998,167,0,0.4345083236694336,5,0
3.0,178,0,0.5118768215179443,5,0
1.1000000000000003,154,0,0.4113004207611084,6,0
1.0,180,1,0.47793149948120117,1,1
0.0,212,0,0.5706188678741455,5,0
2.0999999999999996,155,0,0.449568510055542,3,0
1.0,180,1,0.48403334617614746,2,1
-0.2999999999999999,156,0,0.3961179256439209,3,0
0.9000000000000001,193,0,0.5229470729827881,3,0
-0.2,154,0,0.3618588447570801,3,0
3.099999999999999,213,0,0.587813138961792,7,0
0.0,172,0,0.45824623107910156,5,0
0.10000000000000009,132,0,0.3694629669189453,2,0
1.1,176,0,0.4779839515686035,7,0
3.099999999999999,195,0,0.5067386627197266,4,0
2.220446049250313e-16,155,0,0.4380326271057129,5,0
0.09999999999999998,165,0,0.46680474281311035,5,0
-0.9000000000000001,62,1,0.22346258163452148,2,0
0.10000000000000003,237,0,0.5886483192443848,4,0
2.099999999999999,158,0,0.4486854076385498,3,0
0.10000000000000003,172,0,0.48143792152404785,6,0
1.0,154,0,0.41687965393066406,5,0
2.0999999999999996,145,0,0.41213226318359375,4,0
1.0000000000000002,149,0,0.4125843048095703,3,0
2.099999999999999,175,0,0.47066450119018555,6,0
0.6000000000000001,180,1,0.4703836441040039,2,1
-0.09999999999999987,155,0,0.45125412940979004,4,0
5.551115123125783e-17,197,0,0.5147233009338379,5,0
2.1,163,0,0.4612412452697754,8,0
1.7999999999999996,187,0,0.4858558177947998,4,0
1.0,180,1,0.4842233657836914,2,1
1.7,159,0,0.4264070987701416,4,0
-0.9000000000000001,54,1,0.20827364921569824,1,0
0.6999999999999997,180,1,0.4795551300048828,1,1
1.9000000000000004,207,0,0.5741314888000488,4,0
-0.29999999999999993,158,0,0.44301652908325195,2,0
0.09999999999999998,161,0,0.4340531826019287,4,0
2.0999999999999996,154,0,0.43644237518310547,3,0
-0.5000000000000001,248,0,0.6773250102996826,4,0
0.9000000000000002,215,0,0.5708150863647461,5,0
1.7999999999999994,200,0,0.5472381114959717,5,0
1.8999999999999995,190,0,0.5104491710662842,5,0
-1.0,138,1,0.40135717391967773,2,0
5.551115123125783e-17,187,0,0.5202255249023438,5,0
5.551115123125783e-17,230,0,0.607166051864624,6,0
1.1,141,0,0.3699760437011719,6,0
1.7999999999999996,146,0,0.40874218940734863,8,0
5.551115123125783e-17,187,0,0.4794278144836426,6,0
-0.09999999999999998,163,0,0.43744802474975586,3,0
3.099999999999999,206,0,0.5773191452026367,8,0
0.09999999999999998,143,0,0.37359619140625,4,0
1.7999999999999996,158,0,0.4432990550994873,5,0
2.0999999999999996,146,0,0.3840506076812744,6,0
5.551115123125783e-17,227,0,0.584463357925415,5,0
1.5000000000000007,199,0,0.5235850811004639,3,0
-0.4000000000000001,144,0,0.4305438995361328,1,0
-0.4,195,0,0.5196685791015625,6,0
0.10000000000000003,177,0,0.5008385181427002,2,0
-0.39999999999999986,154,0,0.405489444732666,2,0
1.1,195,0,0.5130345821380615,5,0
1.1000000000000003,180,0,0.46996140480041504,3,0
1.6999999999999995,195,0,0.5242195129394531,6,0
5.551115123125783e-17,166,0,0.40813732147216797,4,0
1.7,137,0,0.3656575679779053,4,0
0.09999999999999998,212,0,0.6138129234313965,7,0
1.1000000000000003,164,0,0.4265706539154053,1,0
2.0,180,1,0.45526862144470215,2,1
0.0,100,1,0.29466724395751953,0,1
1.1,175,0,0.4884963035583496,4,0
0.10000000000000009,143,0,0.40276145935058594,3,0
2.0,180,1,0.503587007522583,2,1
2.8,170,0,0.44698190689086914,5,0
-0.09999999999999998,187,0,0.5011320114135742,3,0
0.09999999999999992,147,1,0.38378024101257324,0,0
5.551115123125783e-17,184,0,0.4725222587585449,6,0
0.10000000000000003,163,0,0.4666588306427002,4,0
1.1102230246251565e-16,161,0,0.4344601631164551,3,0
1.0,180,1,0.45945143699645996,2,1
0.09999999999999998,205,0,0.5291991233825684,4,0
0.09999999999999981,161,0,0.4494907855987549,4,0
2.0999999999999996,200,0,0.5085995197296143,9,0
0.6000000000000001,180,1,0.46238136291503906,2,1
3.099999999999999,157,0,0.4608032703399658,4,0
3.099999999999999,193,0,0.5188624858856201,5,0
0.10000000000000009,174,0,0.48717212677001953,6,0
-1.4,43,1,0.18475031852722168,1,0
0.10000000000000003,150,0,0.4072244167327881,3,0
2.0,207,0,0.5391216278076172,10,0
2.0999999999999996,161,0,0.44187235832214355,6,0
0.09999999999999998,158,0,0.46358394622802734,3,0
1.5999999999999994,192,0,0.5017368793487549,7,0
-0.3999999999999999,206,0,0.5653419494628906,4,0
-0.09999999999999998,150,0,0.4195370674133301,4,0
2.0999999999999996,143,0,0.3624112606048584,6,0
5.551115123125783e-17,173,1,0.4557337760925293,0,0
-0.09999999999999987,142,0,0.41005563735961914,4,0
0.7,180,1,0.513845682144165,1,1
1.1000000000000003,229,0,0.6316032409667969,4,0
2.099999999999999,174,0,0.44913291931152344,5,0
4.0,271,0,0.7044472694396973,5,0
2.0,180,1,0.4522738456726074,1,1
3.099999999999999,139,0,0.36997032165527344,5,0
5.551115123125783e-17,175,0,0.46559572219848633,4,0
0.10000000000000003,205,0,0.5531065464019775,8,0
-5.551115123125783e-17,216,0,0.5580885410308838,4,0
-0.2,146,0,0.4055898189544678,4,0
2.8999999999999995,205,0,0.516132116317749,5,0
1.1,170,0,0.48067188262939453,2,0
2.999999999999999,292,0,0.7812252044677734,10,0
1.9999999999999993,217,0,0.5893423557281494,8,0
-0.3999999999999999,188,0,0.48867106437683105,4,0
-0.29999999999999993,158,0,0.4174630641937256,4,0
2.0999999999999996,153,0,0.39809298515319824,6,0
3.0,169,0,0.46028637886047363,6,0
1.9999999999999993,223,0,0.5976071357727051,3,0
2.0999999999999996,196,0,0.5467095375061035,7,0
0.09999999999999992,266,0,0.7063329219818115,9,0
3.099999999999999,162,0,0.4598259925842285,4,0
2.099999999999999,171,0,0.4803335666656494,6,0
0.10000000000000003,176,0,0.47696447372436523,3,0
0.09999999999999998,145,0,0.41506290435791016,7,0
0.8999999999999999,177,0,0.4840669631958008,3,0
0.7000000000000006,176,0,0.4940166473388672,8,0
1.1000000000000003,195,0,0.5394802093505859,10,0
1.1,176,0,0.44525671005249023,4,0
-0.09999999999999987,168,0,0.45831894874572754,5,0
2.0999999999999996,151,0,0.3835561275482178,2,0
3.099999999999999,182,0,0.4997551441192627,9,0
1.7999999999999996,173,0,0.46405839920043945,5,0
3.099999999999999,187,0,0.5088560581207275,8,0
0.10000000000000003,181,0,0.46729516983032227,4,0
0.09999999999999995,249,0,0.6129758358001709,7,0
-0.4999999999999999,147,0,0.4282112121582031,4,0
0.09999999999999992,154,0,0.4398016929626465,7,0
0.0,165,0,0.4435868263244629,5,0
1.9999999999999998,194,0,0.49596619606018066,5,0
0.10000000000000003,155,0,0.38634443283081055,4,0
5.551115123125783e-17,169,0,0.46851205825805664,3,0
0.6000000000000003,164,0,0.43161535263061523,4,0
1.9999999999999993,173,0,0.4617433547973633,4,0
-0.8999999999999999,35,1,0.1730663776397705,0,0
0.8,180,1,0.4756786823272705,1,1
0.10000000000000006,224,0,0.5614833831787109,6,0
5.551115123125783e-17,173,0,0.5024607181549072,3,0
1.1,210,0,0.5934596061706543,7,0
2.9999999999999996,151,0,0.4384453296661377,5,0
3.0999999999999996,175,0,0.4838523864746094,4,0
0.09999999999999992,148,0,0.44413232803344727,4,0
1.0000000000000007,180,0,0.4932999610900879,7,0
0.10000000000000009,156,0,0.45014238357543945,2,0
1.9999999999999998,157,0,0.45442748069763184,6,0
-5.551115123125783e-17,151,0,0.4254584312438965,4,0
-0.09999999999999998,168,0,0.45955586433410645,7,0
0.09999999999999998,154,0,0.41649842262268066,2,0
0.6000000000000001,153,0,0.4368116855621338,7,0
2.0999999999999996,231,0,0.6171026229858398,8,0
5.551115123125783e-17,150,0,0.3961935043334961,3,0
1.1102230246251565e-16,149,0,0.40360474586486816,4,0
1.7999999999999996,157,0,0.3970005512237549,3,0
-0.29999999999999993,200,0,0.5177373886108398,3,0
5.551115123125783e-17,152,0,0.40111374855041504,2,0
0.10000000000000009,206,0,0.5882117748260498,6,0
0.10000000000000003,157,0,0.42000365257263184,6,0
1.0,180,1,0.4610130786895752,0,1
3.999999999999999,170,0,0.47141051292419434,6,0
-0.2,148,0,0.4094264507293701,4,0
0.10000000000000009,165,0,0.471038818359375,1,0
1.7999999999999996,150,0,0.41509437561035156,5,0
1.0,180,1,0.4797549247741699,2,1
-0.19999999999999984,165,0,0.4326813220977783,5,0
0.0,100,1,0.31287288665771484,0,1
1.1000000000000003,151,0,0.3983418941497803,3,0
5.551115123125783e-17,172,0,0.4630866050720215,5,0
-0.39999999999999986,169,0,0.47444891929626465,4,0
1.6999999999999995,198,0,0.5139875411987305,5,0
2.0999999999999996,137,0,0.401599645614624,6,0
0.09999999999999998,138,0,0.38584351539611816,4,0
0.10000000000000009,155,0,0.43337297439575195,2,0
2.099999999999999,159,0,0.4260842800140381,5,0
0.10000000000000003,156,0,0.41463613510131836,2,0
1.1,134,0,0.38800740242004395,2,0
2.099999999999999,168,0,0.45572805404663086,2,0
1.8999999999999997,148,0,0.41231274604797363,6,0
-1.0,48,1,0.20412111282348633,1,0
-0.10000000000000009,161,0,0.43218541145324707,4,0
0.6,180,1,0.4793553352355957,2,1
5.551115123125783e-17,146,1,0.4177277088165283,0,0
1.1,188,0,0.5102403163909912,7,0
-0.5,180,0,0.47072362899780273,3,0
1.9999999999999993,188,0,0.4918975830078125,9,0
-0.39999999999999986,176,0,0.4666903018951416,3,0
-0.3999999999999999,168,0,0.45813512802124023,6,0
0.8000000000000003,204,0,0.5409226417541504,6,0
-1.1102230246251565e-16,184,0,0.494124174118042,3,0
-5.551115123125783e-17,125,0,0.36765265464782715,4,0
-0.10000000000000009,188,0,0.4929978847503662,4,0
0.10000000000000009,95,0,0.29306840896606445,3,0
2.0999999999999996,190,0,0.5253438949584961,4,0
1.5999999999999999,150,0,0.4325401782989502,4,0
0.10000000000000003,135,0,0.3869040012359619,6,0
0.0,100,1,0.2999267578125,0,1
1.4999999999999993,196,0,0.5582222938537598,4,0
1.1,173,0,0.4636387825012207,3,0
1.0000000000000002,174,0,0.482529878616333,5,0
0.10000000000000009,143,0,0.42257261276245117,2,0
0.0,100,1,0.316420316696167,0,1
0.09999999999999992,171,0,0.4659419059753418,5,0
0.0,100,1,0.3079357147216797,0,1
0.10000000000000003,137,0,0.42026448249816895,3,0
0.09999999999999992,179,0,0.46766114234924316,9,0
0.09999999999999981,138,0,0.39620184898376465,2,0
1.1,199,0,0.5354480743408203,9,0
1.9999999999999998,166,0,0.4514753818511963,4,0
0.10000000000000009,147,0,0.4223177433013916,3,0
2.8999999999999995,179,0,0.44680142402648926,12,0
1.1102230246251565e-16,156,0,0.408292293548584,3,0
0.0,144,0,0.39696359634399414,5,0
1.1000000000000003,205,0,0.5243406295776367,11,0
0.8000000000000002,198,0,0.5514905452728271,4,0
4.099999999999999,220,0,0.5704391002655029,9,0
0.10000000000000003,175,0,0.452864408493042,4,0
3.099999999999999,240,0,0.5840513706207275,6,0
-0.09999999999999992,167,0,0.4529907703399658,2,0
-0.29999999999999993,132,0,0.3624422550201416,4,0
1.0,165,0,0.45180773735046387,7,0
2.099999999999999,128,0,0.364804744720459,3,0
0.0,127,0,0.3706245422363281,2,0
0.09999999999999992,172,0,0.4883103370666504,3,0
0.09999999999999998,238,0,0.6130599975585938,7,0
1.1000000000000003,173,0,0.4950523376464844,6,0
2.0999999999999996,182,0,0.48010730743408203,3,0
1.0,213,0,0.5621459484100342,9,0
2.0,139,0,0.3851149082183838,5,0
0.5,180,1,0.46393561363220215,1,1
2.099999999999999,165,0,0.4563181400299072,6,0
1.1102230246251565e-16,183,0,0.4749619960784912,7,0
0.10000000000000006,175,0,0.45139336585998535,6,0
-0.9,54,1,0.20220351219177246,1,0
-5.551115123125783e-17,146,0,0.4286158084869385,3,0
0.09999999999999998,149,0,0.40917015075683594,6,0
2.099999999999999,100,0,0.29781126976013184,1,0
1.5999999999999994,210,0,0.559499979019165,8,0
-0.29999999999999993,131,0,0.3697011470794678,1,0
1.8999999999999995,187,0,0.4918375015258789,7,0
-1.6653345369377348e-16,127,0,0.3908984661102295,1,0
5.551115123125783e-17,157,0,0.4012141227722168,5,0
0.09999999999999987,112,0,0.3452789783477783,3,0
2.099999999999999,193,0,0.4968581199645996,8,0
0.6000000000000001,180,1,0.4789247512817383,2,1
2.0999999999999996,233,0,0.59568190574646,8,0
2.0999999999999996,176,0,0.48373961448669434,7,0
2.099999999999999,173,0,0.44672226905822754,9,0
1.9000000000000001,128,0,0.3832230567932129,6,0
2.9999999999999996,184,0,0.48441314697265625,9,0
2.999999999999999,266,0,0.7101514339447021,9,0
1.9999999999999993,225,0,0.629981279373169,5,0
0.0,171,0,0.4203028678894043,1,0
5.551115123125783e-17,155,0,0.42017292976379395,5,0
0.7000000000000002,194,0,0.5306484699249268,5,0
0.10000000000000009,169,0,0.44390177726745605,1,0
-0.19999999999999996,155,0,0.4303724765777588,8,0
0.8000000000000003,186,0,0.4905869960784912,4,0
-0.4999999999999999,147,0,0.39365100860595703,6,0
0.10000000000000003,218,0,0.5920798778533936,4,0
0.10000000000000003,140,0,0.37482666969299316,2,0
0.09999999999999998,190,0,0.5097005367279053,6,0
0.10000000000000003,204,0,0.534015417098999,7,0
0.10000000000000003,163,0,0.44036173820495605,3,0
2.099999999999999,209,0,0.5937435626983643,6,0
3.0999999999999996,135,0,0.39510011672973633,5,0
0.09999999999999998,154,0,0.4504108428955078,3,0
1.8000000000000005,186,0,0.4577035903930664,5,0
0.10000000000000003,147,0,0.4203157424926758,8,0
5.551115123125783e-17,170,0,0.4500863552093506,3,0
5.551115123125783e-17,213,0,0.5754368305206299,4,0
-0.29999999999999993,156,1,0.4273054599761963,0,0
0.09999999999999992,189,0,0.521665096282959,3,0
2.8999999999999995,188,0,0.5188031196594238,7,0
-0.19999999999999996,163,0,0.44527268409729004,6,0
0.09999999999999992,217,0,0.6520097255706787,8,0
1.9999999999999998,174,0,0.4918398857116699,7,0
0.10000000000000009,161,0,0.4584324359893799,3,0
0.10000000000000003,135,0,0.38230085372924805,5,0
2.5,155,0,0.4240860939025879,9,0
1.0000000000000002,215,0,0.5898997783660889,9,0
2.099999999999999,200,0,0.5278792381286621,11,0
1.0,180,1,0.48209118843078613,1,1
0.10000000000000003,164,0,0.45023584365844727,4,0
0.0,164,0,0.43387413024902344,5,0
1.0,304,0,0.7769765853881836,9,0
0.09999999999999992,154,0,0.3915548324584961,2,0
0.5000000000000002,170,0,0.47528910636901855,3,0
0.6000000000000001,187,0,0.4836084842681885,9,0
1.7999999999999996,218,0,0.5776546001434326,8,0
5.551115123125783e-17,213,0,0.5625247955322266,5,0
0.10000000000000009,285,0,0.6992087364196777,8,0
1.0,180,1,0.48935747146606445,1,1
0.10000000000000003,140,0,0.37903618812561035,3,0
0.10000000000000009,320,0,0.8252689838409424,10,0
1.9999999999999993,218,0,0.610457181930542,5,0
2.9999999999999996,221,0,0.6037120819091797,10,0
1.1,175,0,0.44538426399230957,5,0
-0.3999999999999999,206,0,0.5660803318023682,4,0
-0.39999999999999997,244,0,0.6407961845397949,7,0
0.10000000000000003,149,1,0.3887672424316406,0,0
-0.9000000000000001,149,1,0.40579915046691895,6,0
-0.40000000000000013,175,0,0.46567559242248535,3,0
2.8,180,1,0.5160531997680664,1,1
0.10000000000000003,160,0,0.4388730525970459,4,0
1.9999999999999993,200,0,0.5368595123291016,7,0
0.10000000000000003,176,0,0.47569823265075684,4,0
1.1000000000000003,171,0,0.4529581069946289,7,0
0.10000000000000009,165,0,0.41957855224609375,1,0
1.9999999999999993,237,0,0.6483774185180664,5,0
0.0,184,0,0.49331140518188477,4,0
0.3000000000000001,180,1,0.537238597869873,2,1
1.0000000000000002,139,0,0.4027698040008545,3,0
2.0,206,0,0.5263416767120361,7,0
2.0999999999999996,199,0,0.5552971363067627,4,0
-0.3999999999999999,190,0,0.5092723369598389,5,0
-0.19999999999999996,188,0,0.5004754066467285,8,0
0.10000000000000009,169,0,0.4286637306213379,1,0
0.09999999999999981,146,0,0.4133133888244629,2,0
2.099999999999999,161,0,0.4411919116973877,3,0
1.9999999999999998,156,0,0.4240267276763916,10,0
-0.29999999999999993,156,0,0.42669153213500977,3,0
0.09999999999999981,173,0,0.4593925476074219,4,0
2.1,165,0,0.4511580467224121,5,0
0.10000000000000003,214,0,0.5558826923370361,5,0
0.10000000000000009,156,0,0.4011218547821045,2,0
1.7999999999999996,147,0,0.39429783821105957,2,0
1.0,180,1,0.4722168445587158,2,1
1.9999999999999993,221,0,0.5549750328063965,9,0
0.8,180,1,0.496518611907959,2,1
1.1000000000000005,174,0,0.4891817569732666,6,0
0.0,139,0,0.39012932777404785,3,0
1.1000000000000003,87,0,0.2675211429595947,5,0
1.0000000000000004,123,0,0.35883665084838867,6,0
1.9999999999999998,201,0,0.5369129180908203,7,0
-0.09999999999999987,147,0,0.3891768455505371,4,0
0.10000000000000009,187,0,0.48093318939208984,5,0
0.10000000000000003,143,0,0.4009363651275635,2,0
1.0,155,0,0.3945286273956299,3,0
1.0000000000000002,88,0,0.2678406238555908,2,0
3.099999999999999,210,0,0.5799674987792969,4,0
0.10000000000000003,204,0,0.5251715183258057,3,0
0.09999999999999998,140,0,0.38377881050109863,6,0
2.099999999999999,220,0,0.603508710861206,7,0
0.10000000000000003,160,0,0.43984198570251465,5,0
0.09999999999999992,198,0,0.5144650936126709,6,0
0.10000000000000003,185,0,0.4752235412597656,5,0
-1.1102230246251565e-16,166,0,0.4468410015106201,2,0
-1.6653345369377348e-16,144,0,0.4265916347503662,3,0
-0.09999999999999987,147,0,0.3859884738922119,4,0
0.09999999999999998,166,0,0.458310604095459,5,0
-0.9000000000000001,38,1,0.1847689151763916,0,0
0.0,145,0,0.39414000511169434,2,0
-0.09999999999999987,137,0,0.3697340488433838,2,0
5.551115123125783e-17,174,0,0.4591355323791504,7,0
2.0999999999999996,184,0,0.4985051155090332,4,0
0.10000000000000009,154,0,0.41780591011047363,4,0
1.3000000000000003,205,0,0.552330732345581,7,0
2.999999999999999,167,0,0.4528927803039551,5,0
2.8999999999999995,190,0,0.5177545547485352,3,0
-1.0,87,1,0.3000824451446533,0,0
-0.3999999999999999,142,0,0.4053773880004883,4,0
0.09999999999999992,157,0,0.42757153511047363,1,0
0.0,100,1,0.2999274730682373,0,1
-0.2999999999999999,151,0,0.3784058094024658,4,0
-0.8999999999999999,94,1,0.2994985580444336,1,0
0.10000000000000003,176,0,0.4693183898925781,7,0
1.0000000000000002,200,0,0.5319466590881348,6,0
1.9999999999999993,214,0,0.5830070972442627,5,0
1.1000000000000003,161,0,0.4103877544403076,6,0
-0.8999999999999999,42,1,0.19048619270324707,0,0
0.10000000000000009,195,0,0.5054395198822021,7,0
1.9999999999999993,164,0,0.49045395851135254,8,0
0.7,180,1,0.47657203674316406,2,1
1.1102230246251565e-16,156,0,0.43939781188964844,1,0
2.099999999999999,185,0,0.4881308078765869,6,0
0.6000000000000001,231,0,0.5836939811706543,7,0
0.8000000000000002,234,0,0.6244039535522461,4,0
-0.8999999999999999,86,1,0.2863337993621826,2,0
-0.29999999999999993,157,0,0.41354823112487793,2,0
0.10000000000000003,157,0,0.4159247875213623,3,0
-0.3999999999999999,174,0,0.4543955326080322,8,0
2.099999999999999,151,0,0.4040379524230957,5,0
0.10000000000000006,175,0,0.46536827087402344,7,0
-0.09999999999999992,174,0,0.45903944969177246,2,0
0.10000000000000003,157,0,0.4307363033294678,6,0
3.099999999999999,161,0,0.42566871643066406,7,0
5.551115123125783e-17,89,0,0.29360103607177734,1,0
-0.9000000000000001,58,1,0.2115037441253662,3,0
0.09999999999999981,173,0,0.4881253242492676,4,0
2.7,175,0,0.477496862411499,5,0
-0.3999999999999999,211,0,0.5576963424682617,5,0
1.9999999999999998,145,0,0.40713071823120117,5,0
0.10000000000000009,176,0,0.47528505325317383,5,0
-0.4999999999999999,152,0,0.40777087211608887,3,0
2.099999999999999,195,0,0.4963853359222412,5,0
2.8999999999999995,167,0,0.4384274482727051,3,0
1.5999999999999994,168,0,0.44860219955444336,3,0
1.8,201,0,0.5434939861297607,5,0
5.551115123125783e-17,168,0,0.4761490821838379,6,0
1.9999999999999998,138,0,0.36927199363708496,4,0
0.10000000000000003,149,0,0.4167666435241699,3,0
0.10000000000000009,146,0,0.3818182945251465,3,0
1.1102230246251565e-16,153,0,0.39854884147644043,4,0
-0.4999999999999999,236,0,0.6002717018127441,5,0
0.09999999999999992,153,0,0.4129207134246826,5,0
0.0,162,0,0.44719409942626953,4,0
1.1,168,0,0.48233819007873535,3,0
0.10000000000000003,155,0,0.429063081741333,2,0
0.10000000000000009,148,0,0.405609130859375,8,0
0.10000000000000009,159,0,0.4310722351074219,5,0
1.9999999999999993,234,0,0.6202378273010254,6,0
0.0999999999999997,133,1,0.3608376979827881,0,0
0.10000000000000031,185,0,0.4901745319366455,3,0
0.09999999999999998,178,0,0.452129602432251,3,0
0.10000000000000009,161,0,0.45660853385925293,2,0
-1.5,152,1,0.42273402214050293,6,0
-0.3999999999999999,138,0,0.3969757556915283,3,0
0.10000000000000009,212,0,0.5203893184661865,4,0
0.10000000000000009,177,0,0.4748814105987549,4,0
0.0,100,1,0.3102908134460449,0,1
0.09999999999999992,170,0,0.4248833656311035,3,0
-0.4,170,0,0.4644434452056885,2,0
1.0,180,1,0.4812324047088623,1,1
1.9999999999999998,164,0,0.44440197944641113,5,0
-1.2999999999999998,50,1,0.20011138916015625,1,0
-1.1102230246251565e-16,138,0,0.38814640045166016,1,0
1.6,180,1,0.4858424663543701,2,1
-5.551115123125783e-17,164,0,0.4358513355255127,7,0
2.099999999999999,149,0,0.40685153007507324,2,0
0.10000000000000003,175,0,0.44676828384399414,2,0
2.099999999999999,169,0,0.46121907234191895,3,0
2.7755575615628914e-17,160,0,0.4109818935394287,5,0
1.5999999999999994,150,0,0.40519213676452637,6,0
3.099999999999999,199,0,0.5250985622406006,6,0
-0.09999999999999998,195,0,0.5485115051269531,3,0
1.0000000000000002,186,0,0.5397555828094482,5,0
-0.09999999999999987,176,0,0.47806620597839355,4,0
1.9999999999999998,162,0,0.4753444194793701,6,0
0.10000000000000003,155,0,0.439861536026001,4,0
1.1,155,0,0.4349067211151123,4,0
0.09999999999999998,123,0,0.39211058616638184,2,0
