return,steps,failure,wall_dt,do_count,stall
2.0999999999999996,147,0,0.4252946376800537,4,0
4.099999999999999,194,0,0.5148715972900391,9,0
-0.09999999999999992,128,0,0.36992478370666504,2,0
2.0999999999999996,144,0,0.4147343635559082,8,0
1.6999999999999995,248,0,0.658635139465332,5,0
0.0,142,0,0.39925265312194824,2,0
-1.1102230246251565e-16,132,0,0.37230467796325684,3,0
0.7000000000000004,151,0,0.4340388774871826,1,0
1.5999999999999994,214,0,0.5650804042816162,6,0
0.10000000000000003,166,0,0.43270206451416016,2,0
1.5999999999999999,146,0,0.39728379249572754,2,0
-0.4999999999999999,146,0,0.4231686592102051,3,0
0.09999999999999992,98,0,0.3176388740539551,3,0
2.5999999999999996,170,0,0.47880029678344727,9,0
1.0,180,1,0.4246945381164551,1,1
0.09999999999999992,178,0,0.4641425609588623,7,0
0.10000000000000009,144,0,0.3878178596496582,7,0
2.099999999999999,250,0,0.670738935470581,10,0
0.09999999999999998,202,0,0.5063633918762207,3,0
2.099999999999999,194,0,0.528742790222168,4,0
2.6999999999999997,180,1,0.4775421619415283,2,1
0.7000000000000004,169,0,0.45632505416870117,3,0
-0.09999999999999987,137,0,0.397214412689209,3,0
2.099999999999999,130,0,0.36867451667785645,4,0
-0.8999999999999999,44,1,0.20073962211608887,1,0
5.551115123125783e-17,198,0,0.5317726135253906,6,0
1.0000000000000002,153,0,0.4003443717956543,5,0
1.5,142,0,0.39032912254333496,4,0
0.7000000000000002,193,0,0.5029284954071045,7,0
2.099999999999999,133,0,0.3880283832550049,4,0
-0.29999999999999993,137,0,0.3652040958404541,4,0
0.0,100,1,0.3102681636810303,0,1
2.999999999999999,246,0,0.6601409912109375,3,0
1.9999999999999993,155,0,0.4202752113342285,4,0
2.1000000000000005,169,0,0.4631071090698242,7,0
1.1,161,0,0.44913792610168457,3,0
0.09999999999999992,154,0,0.431027889251709,3,0
2.999999999999999,233,0,0.6409091949462891,7,0
0.10000000000000009,152,0,0.425673246383667,5,0
-0.6,141,0,0.4066200256347656,2,0
-0.09999999999999987,192,0,0.5229260921478271,3,0
2.099999999999999,387,0,0.9745974540710449,14,0
1.1000000000000005,185,0,0.5395965576171875,10,0
0.10000000000000003,163,0,0.43099474906921387,6,0
0.10000000000000003,54,1,0.2099151611328125,0,0
0.5000000000000002,164,0,0.4716529846191406,6,0
0.0,202,0,0.5316672325134277,5,0
1.8,146,0,0.4077448844909668,6,0
2.099999999999999,166,0,0.4484076499938965,9,0
-0.39999999999999986,216,0,0.5310189723968506,7,0
1.7,211,0,0.5505974292755127,9,0
0.10000000000000003,143,0,0.36916685104370117,2,0
1.7999999999999996,151,0,0.428189754486084,7,0
0.10000000000000003,201,0,0.5055124759674072,7,0
3.099999999999999,169,0,0.4667179584503174,8,0
4.1,207,0,0.5191755294799805,7,0
0.09999999999999998,138,0,0.4083676338195801,4,0
0.09999999999999992,226,0,0.61257004737854,7,0
1.9,155,0,0.4569878578186035,4,0
0.10000000000000009,122,0,0.3804664611816406,4,0
2.099999999999999,210,0,0.5452587604522705,8,0
-8.326672684688674e-17,147,0,0.4027578830718994,2,0
-0.09999999999999987,159,0,0.4072103500366211,3,0
1.1102230246251565e-16,179,0,0.4807555675506592,4,0
1.1102230246251565e-16,177,0,0.4550049304962158,2,0
1.1,190,0,0.505640983581543,8,0
-5.551115123125783e-17,131,0,0.3700084686279297,2,0
0.0,263,0,0.6731352806091309,5,0
1.5999999999999994,169,0,0.43636465072631836,4,0
2.0999999999999996,187,0,0.494140625,6,0
1.1000000000000003,151,0,0.41884469985961914,7,0
2.0,241,0,0.588965892791748,11,0
1.1000000000000003,219,0,0.583533763885498,7,0
1.0,180,1,0.46392130851745605,1,1
1.0,180,1,0.47562599182128906,1,1
-0.2999999999999999,154,0,0.4185798168182373,5,0
2.0999999999999996,226,0,0.6068525314331055,9,0
0.09999999999999998,156,0,0.3997492790222168,1,0
-0.9000000000000001,37,1,0.1774606704711914,0,0
4.599999999999999,267,0,0.7312326431274414,9,0
2.0999999999999996,139,0,0.3850443363189697,2,0
0.5000000000000002,207,0,0.5645818710327148,7,0
1.1000000000000003,152,0,0.40268707275390625,3,0
0.09999999999999998,133,0,0.37082552909851074,7,0
0.5,180,1,0.48169994354248047,1,1
1.0,143,0,0.3813505172729492,4,0
-0.19999999999999996,184,0,0.4505922794342041,6,0
0.8999999999999999,180,1,0.47780919075012207,2,1
1.1,150,0,0.3978087902069092,2,0
1.8999999999999995,178,0,0.48951125144958496,3,0
1.0000000000000002,168,0,0.4720888137817383,7,0
5.551115123125783e-17,174,0,0.4629228115081787,5,0
-0.2,148,0,0.40862417221069336,1,0
3.1,245,0,0.587935209274292,9,0
-2.7755575615628914e-17,256,0,0.6420788764953613,6,0
2.0999999999999996,162,0,0.4094216823577881,6,0
1.9999999999999993,160,0,0.43910717964172363,5,0
1.5999999999999994,153,0,0.3901517391204834,2,0
1.1,195,0,0.4865391254425049,5,0
-0.3,178,0,0.4586355686187744,3,0
1.0,180,1,0.508124589920044,2,1
1.0000000000000002,141,0,0.36224889755249023,3,0
1.1,156,0,0.4387061595916748,4,0
0.0,167,0,0.47020936012268066,2,0
-0.9000000000000001,54,1,0.2110762596130371,1,0
1.1,173,0,0.4437832832336426,8,0
3.099999999999999,182,0,0.4753377437591553,5,0
1.0,56,0,0.22308897972106934,2,0
-0.8999999999999999,44,1,0.18654108047485352,2,0
-0.1999999999999999,152,0,0.42467665672302246,6,0
1.0000000000000002,174,0,0.454850435256958,4,0
0.09999999999999992,149,0,0.4046027660369873,5,0
5.551115123125783e-17,196,0,0.4879610538482666,5,0
0.09999999999999998,133,0,0.39234018325805664,5,0
-0.09999999999999987,151,0,0.3909330368041992,5,0
-0.09999999999999987,222,0,0.5880491733551025,4,0
-0.19999999999999996,168,0,0.43364381790161133,3,0
2.0999999999999996,147,0,0.39496469497680664,7,0
-1.0,54,1,0.19945621490478516,0,0
0.10000000000000009,143,0,0.3918790817260742,2,0
0.0,142,0,0.4007112979888916,4,0
1.0000000000000002,185,0,0.4719696044921875,4,0
0.7000000000000004,196,0,0.4866461753845215,4,0
2.0999999999999996,122,0,0.34683680534362793,3,0
-0.09999999999999998,178,0,0.4567525386810303,4,0
0.10000000000000009,147,0,0.39608311653137207,4,0
0.10000000000000003,80,0,0.28745079040527344,3,0
-0.19999999999999984,166,0,0.4497334957122803,2,0
4.1,118,0,0.34389328956604004,3,0
1.9999999999999993,235,0,0.6052296161651611,7,0
2.1,151,0,0.4164588451385498,5,0
1.1102230246251565e-16,154,0,0.38095903396606445,8,0
-0.4999999999999999,165,0,0.459977388381958,5,0
0.0,100,1,0.31755661964416504,0,1
0.8000000000000003,178,0,0.48885178565979004,4,0
1.1000000000000003,204,0,0.5297420024871826,5,0
1.1000000000000003,185,0,0.48427867889404297,7,0
1.1000000000000003,234,0,0.6324663162231445,9,0
-5.551115123125783e-17,155,0,0.4350452423095703,5,0
-0.39999999999999997,195,0,0.5313735008239746,3,0
0.10000000000000003,161,0,0.4629993438720703,2,0
-1.0,53,1,0.2142336368560791,3,0
0.9000000000000002,163,0,0.44031667709350586,4,0
5.551115123125783e-17,157,0,0.41341376304626465,1,0
-0.2,181,0,0.4726865291595459,4,0
0.5000000000000002,139,0,0.38753437995910645,5,0
2.1,188,0,0.5086421966552734,8,0
0.09999999999999998,175,0,0.44597601890563965,3,0
0.10000000000000003,279,0,0.7545397281646729,11,0
-0.9000000000000001,59,1,0.2187364101409912,2,0
2.099999999999999,188,0,0.5027523040771484,9,0
2.099999999999999,191,0,0.5266389846801758,4,0
0.09999999999999998,152,0,0.4013490676879883,4,0
1.1000000000000003,180,1,0.47911882400512695,2,1
1.7999999999999996,157,0,0.45673370361328125,4,0
-1.4,153,1,0.40118980407714844,2,0
-0.2999999999999999,154,0,0.41792750358581543,4,0
0.0,169,0,0.44768524169921875,5,0
0.10000000000000009,143,0,0.38596558570861816,4,0
2.099999999999999,208,0,0.5152812004089355,7,0
1.9999999999999993,167,0,0.46251654624938965,7,0
5.551115123125783e-17,156,0,0.44217753410339355,4,0
1.7999999999999994,164,0,0.45366859436035156,6,0
0.10000000000000009,183,0,0.49773144721984863,3,0
1.1000000000000003,162,0,0.44716763496398926,4,0
1.6999999999999995,261,0,0.7088899612426758,6,0
0.10000000000000003,159,0,0.42261767387390137,3,0
2.1000000000000005,162,0,0.46625614166259766,4,0
0.09999999999999998,210,0,0.5274689197540283,5,0
0.9000000000000001,180,0,0.5055561065673828,5,0
-0.8999999999999999,74,1,0.25620293617248535,1,0
0.09999999999999992,146,0,0.40895986557006836,4,0
0.6000000000000003,196,0,0.5349080562591553,6,0
0.0,138,0,0.3821849822998047,4,0
1.0,180,1,0.5016775131225586,1,1
0.10000000000000009,140,0,0.3800508975982666,2,0
2.5999999999999996,186,0,0.49018192291259766,4,0
-1.1102230246251565e-16,165,0,0.4360475540161133,2,0
-0.3000000000000001,163,0,0.448009729385376,2,0
0.09999999999999992,173,0,0.4629092216491699,1,0
-0.8999999999999999,35,1,0.16185450553894043,0,0
0.0,100,1,0.30471158027648926,0,1
-0.4999999999999999,142,0,0.38996410369873047,4,0
1.7,150,0,0.40334200859069824,7,0
0.10000000000000009,158,0,0.45102643966674805,5,0
2.6999999999999993,239,0,0.6208829879760742,9,0
0.10000000000000003,182,0,0.477245569229126,5,0
0.8000000000000003,145,0,0.40227413177490234,6,0
1.0000000000000002,157,0,0.4441335201263428,6,0
0.10000000000000014,150,0,0.41327857971191406,7,0
2.0,93,0,0.29608678817749023,5,0
2.099999999999999,165,0,0.4502701759338379,2,0
0.6000000000000003,162,0,0.42737579345703125,4,0
0.10000000000000003,164,0,0.4354546070098877,4,0
1.1000000000000003,181,0,0.4767732620239258,6,0
5.551115123125783e-17,228,0,0.6251087188720703,5,0
0.10000000000000003,113,0,0.3424680233001709,5,0
1.1,140,0,0.4082043170928955,6,0
1.9999999999999993,271,0,0.6910765171051025,8,0
1.0000000000000004,246,0,0.6682932376861572,8,0
0.10000000000000009,184,0,0.5022363662719727,4,0
-0.19999999999999984,162,0,0.4346036911010742,5,0
0.4999999999999999,180,1,0.5174553394317627,2,1
-1.1102230246251565e-16,139,0,0.39533543586730957,4,0
-1.0,167,1,0.45943427085876465,5,0
1.9999999999999998,154,0,0.4470829963684082,4,0
5.551115123125783e-17,133,0,0.4094412326812744,4,0
-0.2,149,0,0.40255212783813477,4,0
0.09999999999999992,169,0,0.45371317863464355,1,0
0.09999999999999981,158,0,0.4589869976043701,2,0
0.09999999999999987,180,1,0.5065445899963379,2,1
1.1102230246251565e-16,161,0,0.4364895820617676,4,0
1.1,216,0,0.587407112121582,9,0
1.1102230246251565e-16,185,0,0.5276553630828857,9,0
1.1102230246251565e-16,180,0,0.4745175838470459,3,0
0.10000000000000009,82,0,0.27464747428894043,1,0
5.551115123125783e-17,231,0,0.615398645401001,5,0
0.10000000000000009,237,0,0.6002967357635498,3,0
0.10000000000000003,142,0,0.378772497177124,2,0
0.09999999999999998,167,0,0.4230997562408447,3,0
-0.3999999999999999,172,0,0.46216297149658203,3,0
2.0999999999999996,202,0,0.5456831455230713,7,0
0.10000000000000006,173,0,0.48488783836364746,9,0
0.09999999999999998,149,0,0.4042482376098633,1,0
-0.8999999999999999,40,1,0.18201279640197754,1,0
0.09999999999999998,152,0,0.41464972496032715,3,0
-0.9000000000000001,229,0,0.6140363216400146,5,0
1.1102230246251565e-16,173,0,0.4796321392059326,3,0
1.1000000000000003,179,0,0.4633467197418213,7,0
1.1102230246251565e-16,182,0,0.47541260719299316,3,0
-0.2,151,0,0.4074866771697998,10,0
-0.29999999999999993,176,0,0.43407678604125977,5,0
0.10000000000000009,165,0,0.42942070960998535,3,0
0.10000000000000003,179,0,0.4701864719390869,1,0
1.1,219,0,0.6168501377105713,4,0
0.10000000000000003,177,0,0.4794445037841797,1,0
-0.3999999999999999,143,0,0.37818002700805664,1,0
0.10000000000000009,243,0,0.595515251159668,5,0
-0.09999999999999987,152,0,0.40607452392578125,5,0
0.10000000000000009,179,0,0.5030636787414551,3,0
0.09999999999999987,132,0,0.4055166244506836,3,0
0.09999999999999998,233,0,0.6914503574371338,4,0
-0.09999999999999987,174,0,0.44507360458374023,3,0
0.10000000000000009,248,0,0.6757979393005371,8,0
0.5,180,1,0.4415626525878906,2,1
0.09999999999999998,173,0,0.45810580253601074,7,0
4.0,231,0,0.5854432582855225,9,0
1.0,180,1,0.4854621887207031,2,1
1.9999999999999998,139,0,0.38666224479675293,4,0
1.6999999999999995,236,0,0.6331467628479004,8,0
2.099999999999999,152,0,0.4193878173828125,11,0
1.0000000000000002,147,0,0.4208383560180664,5,0
5.551115123125783e-17,54,0,0.1994779109954834,2,0
0.0,181,0,0.4653139114379883,4,0
1.9999999999999998,152,0,0.4313225746154785,8,0
3.0999999999999996,156,0,0.4166557788848877,6,0
-0.19999999999999996,169,0,0.4832496643066406,4,0
-1.0,103,1,0.3216726779937744,1,0
2.499999999999999,222,0,0.6106758117675781,8,0
-0.39999999999999986,182,0,0.5026206970214844,6,0
0.10000000000000003,161,0,0.449446439743042,1,0
0.10000000000000009,170,0,0.4822556972503662,5,0
0.10000000000000003,168,0,0.4486963748931885,3,0
-8.326672684688674e-17,162,0,0.4697911739349365,2,0
-0.8999999999999999,127,1,0.3528249263763428,2,0
2.0999999999999996,150,0,0.41489219665527344,7,0
3.0,180,1,0.4828824996948242,2,1
2.099999999999999,104,0,0.3435020446777344,5,0
0.0,163,0,0.45369386672973633,4,0
1.9999999999999993,195,0,0.5219192504882812,4,0
1.1,173,0,0.4541034698486328,5,0
0.0,99,0,0.3097109794616699,2,0
-0.49999999999999994,140,0,0.3778693675994873,4,0
-0.9,126,1,0.3589928150177002,8,0
1.8999999999999997,150,0,0.391491174697876,1,0
2.0999999999999996,187,0,0.4856245517730713,4,0
1.1,146,0,0.39563894271850586,1,0
5.551115123125783e-17,170,0,0.45978784561157227,3,0
1.1102230246251565e-16,156,0,0.4149055480957031,9,0
0.0,152,0,0.4141981601715088,3,0
1.1000000000000003,225,0,0.6094455718994141,8,0
0.10000000000000009,127,0,0.37314558029174805,2,0
1.8999999999999997,177,0,0.4982421398162842,3,0
1.7000000000000002,180,1,0.49237871170043945,2,1
2.0,154,0,0.4299032688140869,3,0
-2.7755575615628914e-17,165,0,0.4651048183441162,2,0
1.1,165,0,0.4569418430328369,5,0
-0.3999999999999999,135,0,0.3669149875640869,3,0
3.099999999999999,173,0,0.47520899772644043,6,0
1.9999999999999993,192,0,0.5323901176452637,9,0
-0.19999999999999996,147,0,0.37682199478149414,4,0
1.9999999999999993,223,0,0.6099662780761719,9,0
-0.3,157,0,0.40702366828918457,2,0
2.0999999999999996,169,0,0.4624953269958496,7,0
0.09999999999999998,164,0,0.44257187843322754,4,0
0.10000000000000003,168,0,0.4486396312713623,5,0
1.0,268,0,0.6928856372833252,8,0
-0.09999999999999987,222,0,0.5763790607452393,4,0
-1.1102230246251565e-16,104,0,0.31717777252197266,3,0
1.1,168,0,0.4882016181945801,5,0
0.6000000000000001,172,0,0.4524111747741699,4,0
0.09999999999999998,189,0,0.5244467258453369,5,0
1.1000000000000003,174,0,0.5045790672302246,3,0
1.9999999999999993,205,0,0.5387752056121826,5,0
1.0,180,1,0.504755973815918,2,1
1.0,193,0,0.5116209983825684,3,0
0.8000000000000003,158,0,0.4215087890625,7,0
-0.8999999999999999,95,1,0.3084218502044678,1,0
1.9999999999999993,226,0,0.6092956066131592,10,0
0.09999999999999992,167,0,0.443941593170166,2,0
5.551115123125783e-17,226,0,0.5861964225769043,5,0
0.09999999999999995,265,0,0.6862637996673584,4,0
0.10000000000000009,176,0,0.46000146865844727,7,0
2.0,180,1,0.47892022132873535,2,1
1.1,169,0,0.43949127197265625,4,0
1.7999999999999996,163,0,0.4379770755767822,5,0
2.099999999999999,202,0,0.5555908679962158,10,0
0.10000000000000009,192,0,0.5150742530822754,4,0
-0.30000000000000004,180,1,0.4931645393371582,2,1
5.551115123125783e-17,219,0,0.617638111114502,4,0
3.099999999999999,173,0,0.48854851722717285,5,0
1.1000000000000003,155,0,0.4287374019622803,5,0
1.1,141,0,0.3585226535797119,5,0
0.9000000000000001,156,0,0.4326908588409424,3,0
2.999999999999999,173,0,0.47614145278930664,5,0
0.10000000000000009,209,0,0.5544095039367676,4,0
1.1000000000000003,209,0,0.5516805648803711,10,0
2.0999999999999996,145,0,0.37604808807373047,4,0
0.10000000000000003,144,0,0.3937106132507324,3,0
0.8000000000000003,194,0,0.52351975440979,5,0
-0.30000000000000004,157,0,0.42547082901000977,4,0
-0.8999999999999999,45,1,0.18381094932556152,2,0
1.0,88,0,0.2851903438568115,5,0
1.1000000000000003,183,0,0.48754310607910156,4,0
1.0999999999999999,268,0,0.6811776161193848,6,0
-0.9000000000000001,55,1,0.2144615650177002,1,0
2.0999999999999996,151,0,0.3973665237426758,5,0
2.099999999999999,164,0,0.43044161796569824,4,0
2.1,156,0,0.4390535354614258,5,0
-0.39999999999999997,154,0,0.4039938449859619,4,0
0.10000000000000003,165,0,0.4463939666748047,4,0
2.099999999999999,160,0,0.4347984790802002,8,0
0.09999999999999998,156,0,0.41474413871765137,5,0
1.1102230246251565e-16,139,0,0.37564826011657715,5,0
1.1,162,0,0.4334859848022461,1,0
-5.551115123125783e-17,150,0,0.41370296478271484,5,0
0.09999999999999981,183,0,0.5176405906677246,4,0
0.09999999999999998,180,1,0.4614429473876953,1,1
1.0000000000000002,153,0,0.45005297660827637,2,0
-0.20000000000000007,167,0,0.4848008155822754,2,0
-0.49999999999999994,157,0,0.4509592056274414,4,0
1.7999999999999998,171,0,0.46946072578430176,5,0
2.0,112,0,0.32861804962158203,4,0
-1.0,92,1,0.3064143657684326,4,0
0.8000000000000003,175,0,0.4701058864593506,6,0
5.551115123125783e-17,169,0,0.4400062561035156,3,0
0.0,168,0,0.4580075740814209,4,0
0.10000000000000003,158,0,0.4029500484466553,4,0
5.551115123125783e-17,198,0,0.5443832874298096,5,0
-0.9000000000000001,95,1,0.3092539310455322,3,0
0.9999999999999999,180,1,0.48787450790405273,1,1
-5.551115123125783e-17,134,0,0.380232572555542,3,0
0.30000000000000004,180,1,0.4813113212585449,2,1
1.1102230246251565e-16,206,0,0.5533630847930908,3,0
-0.2999999999999999,225,0,0.560856819152832,7,0
0.10000000000000009,65,0,0.2257373332977295,4,0
0.30000000000000004,180,1,0.4749410152435303,2,1
0.6000000000000001,47,0,0.20407438278198242,3,0
1.8999999999999997,154,0,0.40526890754699707,3,0
0.09999999999999998,191,0,0.4902517795562744,5,0
2.5999999999999996,163,0,0.4293394088745117,10,0
0.5,180,1,0.5030360221862793,1,1
1.0,164,0,0.44072508811950684,5,0
1.9000000000000001,160,0,0.4430828094482422,5,0
0.10000000000000003,132,0,0.4069838523864746,1,0
1.9999999999999993,171,0,0.459308385848999,5,0
1.1,180,0,0.4884486198425293,6,0
0.09999999999999981,149,0,0.40643930435180664,6,0
2.0999999999999996,133,0,0.3840606212615967,5,0
0.6000000000000001,150,0,0.4200732707977295,4,0
1.0,158,0,0.4394528865814209,3,0
2.0,142,0,0.3927145004272461,6,0
-0.8999999999999999,41,1,0.1879427433013916,1,0
0.7000000000000002,278,0,0.7115440368652344,4,0
1.1000000000000003,202,0,0.5208382606506348,9,0
3.099999999999999,417,0,0.9895045757293701,11,0
1.9999999999999993,168,0,0.4635493755340576,5,0
2.099999999999999,210,0,0.5415635108947754,5,0
0.8000000000000002,220,0,0.6070284843444824,5,0
1.1000000000000003,168,0,0.45706772804260254,7,0
0.10000000000000009,154,0,0.3946974277496338,5,0
2.099999999999999,213,0,0.5703849792480469,6,0
0.0,141,0,0.37175607681274414,2,0
0.10000000000000009,78,0,0.26209211349487305,1,0
1.0,180,1,0.4585564136505127,1,1
-0.19999999999999996,176,0,0.49938178062438965,3,0
-1.2999999999999998,46,1,0.1853494644165039,1,0
3.099999999999999,394,0,0.97579026222229,11,0
2.099999999999999,166,0,0.449871301651001,2,0
2.1,157,0,0.4598419666290283,7,0
