return,steps,failure,wall_dt,do_count,stall
1.9999999999999998,140,0,0.40982508659362793,4,0
1.1,165,0,0.41861796379089355,8,0
0.10000000000000009,208,0,0.5571103096008301,5,0
3.9999999999999996,195,0,0.5447895526885986,11,0
0.10000000000000003,162,0,0.4230165481567383,7,0
1.1,146,0,0.3942289352416992,7,0
0.09999999999999992,130,0,0.3540482521057129,4,0
1.1,143,0,0.3988018035888672,8,0
1.0,158,0,0.44202184677124023,4,0
1.9999999999999998,170,0,0.45467376708984375,8,0
1.1000000000000003,167,0,0.45841264724731445,4,0
2.0999999999999996,167,0,0.4722168445587158,7,0
1.0000000000000002,223,0,0.589869499206543,9,0
0.0,140,0,0.3822052478790283,5,0
0.09999999999999998,183,0,0.4668850898742676,5,0
5.551115123125783e-17,157,0,0.40345215797424316,5,0
0.09999999999999998,176,0,0.46900248527526855,6,0
0.10000000000000003,163,0,0.42566895484924316,4,0
1.7999999999999998,233,0,0.6505086421966553,9,0
0.10000000000000003,204,0,0.523390531539917,11,0
1.9999999999999998,153,0,0.4273650646209717,9,0
1.1000000000000003,207,0,0.5843982696533203,6,0
0.09999999999999992,171,0,0.46413731575012207,8,0
1.0000000000000002,197,0,0.5586247444152832,6,0
2.099999999999999,136,0,0.38433218002319336,6,0
4.1000000000000005,329,0,0.894770622253418,10,0
1.5999999999999994,150,0,0.3975048065185547,8,0
-0.3999999999999999,163,0,0.4213554859161377,6,0
2.099999999999999,159,0,0.4205005168914795,4,0
0.10000000000000009,146,0,0.3968350887298584,1,0
-0.19999999999999996,145,0,0.39818525314331055,2,0
-0.49999999999999994,226,0,0.6086204051971436,8,0
-0.19999999999999996,213,0,0.5948402881622314,7,0
1.4999999999999993,205,0,0.5267202854156494,7,0
0.10000000000000009,138,0,0.3817119598388672,8,0
0.10000000000000003,177,0,0.47594738006591797,7,0
1.9999999999999998,161,0,0.41458654403686523,9,0
1.1,178,0,0.45917582511901855,8,0
0.6000000000000003,172,0,0.4623079299926758,4,0
-8.326672684688674e-17,181,0,0.485105037689209,9,0
1.1,140,0,0.39337849617004395,3,0
1.7999999999999996,152,0,0.430159330368042,6,0
0.09999999999999998,148,0,0.3942444324493408,7,0
2.0,264,0,0.6540493965148926,9,0
2.999999999999999,311,0,0.8374576568603516,14,0
1.9999999999999993,237,0,0.6416702270507812,8,0
1.0,142,0,0.3923647403717041,4,0
0.10000000000000006,174,0,0.4731442928314209,12,0
-0.29999999999999993,141,0,0.4061892032623291,11,0
1.9999999999999998,253,0,0.6722173690795898,10,0
0.09999999999999992,156,0,0.42911362648010254,3,0
1.0000000000000002,156,0,0.42795825004577637,8,0
-0.29999999999999993,198,0,0.49356651306152344,8,0
2.099999999999999,439,0,1.0305440425872803,26,0
0.09999999999999992,156,0,0.43799662590026855,7,0
2.0999999999999996,152,0,0.44188833236694336,7,0
-0.10000000000000009,151,0,0.4044501781463623,3,0
2.0999999999999996,161,0,0.42308568954467773,14,0
1.1,139,0,0.4029669761657715,4,0
5.551115123125783e-17,140,0,0.3834381103515625,4,0
-0.2,150,0,0.4152870178222656,4,0
1.7999999999999996,179,0,0.5000159740447998,12,0
3.0999999999999996,154,0,0.4564235210418701,6,0
0.7000000000000002,144,0,0.4095125198364258,2,0
-0.39999999999999997,191,0,0.5241842269897461,10,0
3.999999999999999,188,0,0.5249826908111572,10,0
0.7000000000000002,153,0,0.4165928363800049,6,0
1.1,190,0,0.5346508026123047,7,0
1.9999999999999996,155,0,0.41574835777282715,6,0
1.1000000000000003,181,0,0.45537662506103516,5,0
1.9999999999999998,162,0,0.44478297233581543,10,0
5.551115123125783e-17,165,0,0.4612867832183838,9,0
3.099999999999999,170,0,0.4261941909790039,7,0
1.1000000000000003,187,0,0.5057203769683838,11,0
3.899999999999999,191,0,0.5022327899932861,7,0
2.0999999999999996,164,0,0.47617530822753906,11,0
0.10000000000000003,145,0,0.35871267318725586,3,0
0.5999999999999999,291,0,0.753159761428833,10,0
0.8000000000000002,156,0,0.4053483009338379,6,0
3.5999999999999996,126,0,0.37405896186828613,5,0
0.09999999999999992,171,0,0.4253396987915039,6,0
0.0,194,0,0.5667736530303955,7,0
0.7000000000000002,139,0,0.40420055389404297,9,0
1.1000000000000003,51,0,0.20578289031982422,2,0
1.0999999999999999,193,0,0.4918389320373535,10,0
-1.0,106,1,0.2967205047607422,3,0
3.099999999999999,233,0,0.6393773555755615,13,0
0.09999999999999998,237,0,0.621861457824707,12,0
2.099999999999999,165,0,0.45906710624694824,13,0
-0.6999999999999998,159,0,0.44134020805358887,8,0
0.7000000000000002,227,0,0.572176456451416,6,0
1.1,160,0,0.44106078147888184,8,0
1.9999999999999993,218,0,0.5930154323577881,6,0
0.0,100,1,0.2950782775878906,0,1
2.0999999999999996,190,0,0.5382142066955566,6,0
1.1000000000000003,170,0,0.47971272468566895,11,0
-1.0,73,1,0.23394370079040527,3,0
1.1,172,0,0.4543647766113281,9,0
-0.19999999999999996,50,0,0.19646120071411133,4,0
-0.39999999999999997,145,0,0.40610313415527344,5,0
3.099999999999999,166,0,0.42450571060180664,6,0
5.551115123125783e-17,165,0,0.4482417106628418,2,0
4.099999999999999,172,0,0.47749996185302734,12,0
0.8000000000000004,236,0,0.6009783744812012,8,0
2.0999999999999996,151,0,0.426926851272583,5,0
0.09999999999999998,214,0,0.5564568042755127,4,0
1.1000000000000003,159,0,0.4152867794036865,7,0
0.10000000000000003,163,0,0.4378025531768799,9,0
3.099999999999999,185,0,0.5062716007232666,10,0
2.5999999999999996,181,0,0.5107073783874512,9,0
0.10000000000000009,167,0,0.4732699394226074,4,0
1.1,65,0,0.24569177627563477,3,0
2.099999999999999,176,0,0.4728672504425049,7,0
0.10000000000000009,169,0,0.44997096061706543,8,0
1.0000000000000004,218,0,0.592559814453125,9,0
1.9999999999999993,274,0,0.7470917701721191,11,0
3.099999999999999,164,0,0.4622197151184082,12,0
1.6999999999999995,152,0,0.4049689769744873,12,0
0.10000000000000003,112,0,0.36373376846313477,5,0
0.09999999999999992,198,0,0.5411298274993896,5,0
2.9999999999999996,196,0,0.5124654769897461,11,0
0.0,87,0,0.2718348503112793,3,0
3.1,135,0,0.41173505783081055,8,0
-5.551115123125783e-17,205,0,0.5379605293273926,6,0
0.09999999999999992,155,0,0.40297961235046387,2,0
0.10000000000000009,165,0,0.48894166946411133,6,0
2.099999999999999,191,0,0.47836804389953613,9,0
2.0999999999999996,193,0,0.5340030193328857,5,0
-0.19999999999999996,144,0,0.37963342666625977,5,0
1.1,178,0,0.4915645122528076,6,0
1.0,180,1,0.4814271926879883,2,1
1.1,219,0,0.6136255264282227,8,0
2.099999999999999,98,0,0.31287717819213867,7,0
4.1,281,0,0.7799074649810791,5,0
3.0999999999999996,162,0,0.449678897857666,8,0
2.0,188,0,0.5074460506439209,8,0
5.551115123125783e-17,250,0,0.6055595874786377,10,0
3.099999999999999,210,0,0.5670669078826904,10,0
0.10000000000000009,185,0,0.4689767360687256,8,0
1.9999999999999993,155,0,0.41129469871520996,5,0
1.1000000000000003,176,0,0.44974517822265625,7,0
3.0999999999999996,131,0,0.37396788597106934,3,0
-0.09999999999999998,184,0,0.461287260055542,6,0
1.1,141,0,0.3869822025299072,3,0
0.5000000000000002,181,0,0.477445125579834,8,0
1.0000000000000002,104,0,0.30800819396972656,5,0
1.0000000000000002,112,0,0.3426229953765869,5,0
1.1102230246251565e-16,158,0,0.4305853843688965,7,0
0.8000000000000003,187,0,0.5033109188079834,5,0
2.9999999999999996,162,0,0.4396798610687256,8,0
2.0999999999999996,146,0,0.39745330810546875,5,0
4.099999999999999,223,0,0.5968954563140869,9,0
0.10000000000000003,178,0,0.4653201103210449,5,0
-0.10000000000000009,148,0,0.4150278568267822,5,0
5.551115123125783e-17,172,0,0.4619786739349365,5,0
1.9999999999999998,224,0,0.564673662185669,14,0
2.999999999999999,241,0,0.6612870693206787,11,0
2.099999999999999,198,0,0.5206570625305176,6,0
-1.2999999999999998,138,1,0.3996617794036865,6,0
2.099999999999999,157,0,0.4306776523590088,5,0
1.1,200,0,0.5237596035003662,8,0
0.6000000000000001,166,0,0.4637887477874756,7,0
1.0000000000000002,232,0,0.5803298950195312,8,0
2.099999999999999,131,0,0.390169620513916,8,0
1.1,142,0,0.38727474212646484,6,0
-0.8999999999999999,145,1,0.40799736976623535,4,0
1.1,168,0,0.4537322521209717,7,0
-0.09999999999999998,175,0,0.48686695098876953,6,0
0.10000000000000003,143,0,0.3845407962799072,4,0
-1.0,96,1,0.31693363189697266,3,0
2.0,248,0,0.6132395267486572,6,0
2.999999999999999,163,0,0.447892427444458,7,0
0.09999999999999998,88,0,0.2848999500274658,4,0
-8.326672684688674e-17,182,0,0.48130130767822266,6,0
-0.3999999999999999,135,0,0.3791525363922119,1,0
0.10000000000000003,162,0,0.43067479133605957,8,0
2.1,170,0,0.457080602645874,10,0
1.1,182,0,0.463930606842041,5,0
0.0,137,0,0.3852400779724121,8,0
2.9999999999999996,178,0,0.5023367404937744,4,0
3.099999999999999,187,0,0.5219569206237793,9,0
-0.19999999999999984,160,0,0.41706395149230957,5,0
0.10000000000000009,213,0,0.5411345958709717,9,0
0.10000000000000003,162,0,0.4344465732574463,8,0
0.09999999999999998,173,0,0.4682493209838867,7,0
4.999999999999999,198,0,0.5580813884735107,4,0
3.0999999999999996,263,0,0.6892826557159424,11,0
3.899999999999999,193,0,0.5351908206939697,10,0
0.10000000000000003,180,0,0.485809326171875,4,0
2.0999999999999996,166,0,0.47873711585998535,11,0
2.1,172,0,0.4576752185821533,10,0
1.1000000000000005,158,0,0.45420265197753906,7,0
1.1000000000000003,183,0,0.46927309036254883,3,0
1.9999999999999993,193,0,0.5217952728271484,6,0
-0.29999999999999993,175,0,0.4558229446411133,7,0
-0.3999999999999999,214,0,0.6137335300445557,11,0
2.0999999999999996,175,0,0.49803662300109863,10,0
1.0,129,0,0.38251209259033203,5,0
0.10000000000000003,161,0,0.4573962688446045,5,0
1.1000000000000003,192,0,0.5396020412445068,4,0
0.0,170,0,0.4196653366088867,5,0
2.1999999999999997,180,1,0.5477883815765381,2,1
0.10000000000000009,166,0,0.4233253002166748,4,0
1.5999999999999994,164,0,0.45587897300720215,9,0
4.099999999999999,215,0,0.600818395614624,8,0
0.09999999999999998,170,0,0.4567735195159912,9,0
1.9999999999999998,143,0,0.3626708984375,4,0
1.0999999999999999,165,0,0.4483191967010498,6,0
1.1000000000000003,113,0,0.33992457389831543,5,0
-0.10000000000000009,158,0,0.418987512588501,3,0
2.999999999999999,150,0,0.4411802291870117,7,0
1.9999999999999993,165,0,0.49240732192993164,11,0
2.1,170,0,0.4552628993988037,6,0
1.0000000000000002,167,0,0.4301290512084961,7,0
1.5999999999999994,154,0,0.40738558769226074,7,0
1.0,233,0,0.5914373397827148,7,0
1.1,153,0,0.3985412120819092,4,0
2.0999999999999996,164,0,0.4416201114654541,3,0
4.099999999999999,173,0,0.47131848335266113,11,0
5.551115123125783e-17,163,0,0.4512014389038086,5,0
4.0,228,0,0.6097900867462158,13,0
1.1000000000000003,167,0,0.41840553283691406,7,0
0.09999999999999992,154,0,0.4474966526031494,9,0
4.7,300,0,0.7784790992736816,13,0
-0.29999999999999993,181,0,0.47716426849365234,10,0
0.10000000000000006,174,0,0.49601006507873535,9,0
-0.9000000000000001,114,1,0.3474407196044922,5,0
0.09999999999999998,169,0,0.4460294246673584,7,0
-0.39999999999999997,151,0,0.4151937961578369,9,0
-0.49999999999999994,146,0,0.4133646488189697,4,0
0.09999999999999987,125,0,0.3640003204345703,5,0
0.09999999999999992,145,0,0.4076690673828125,7,0
0.09999999999999998,173,0,0.4557464122772217,9,0
-0.09999999999999998,200,0,0.5406920909881592,6,0
4.0,243,0,0.6458072662353516,12,0
1.9999999999999998,161,0,0.4480578899383545,6,0
5.551115123125783e-17,171,0,0.49126768112182617,4,0
-0.29999999999999993,163,0,0.4431016445159912,5,0
0.09999999999999992,172,0,0.481731653213501,8,0
0.10000000000000009,210,0,0.5518448352813721,9,0
0.09999999999999998,161,0,0.44590234756469727,6,0
1.9999999999999998,178,0,0.4529592990875244,10,0
3.099999999999999,434,0,1.0518913269042969,23,0
3.099999999999999,236,0,0.6157736778259277,9,0
-5.551115123125783e-17,137,0,0.4263930320739746,6,0
0.09999999999999992,156,0,0.4241139888763428,9,0
-0.19999999999999984,199,0,0.5533537864685059,13,0
-0.20000000000000007,187,0,0.5220730304718018,10,0
1.1,136,0,0.37023186683654785,2,0
2.099999999999999,174,0,0.4991567134857178,10,0
1.1000000000000003,155,0,0.4035146236419678,4,0
1.5999999999999994,196,0,0.5342602729797363,10,0
3.099999999999999,184,0,0.5113837718963623,9,0
1.1000000000000003,194,0,0.5141541957855225,7,0
-8.326672684688674e-17,247,0,0.6326329708099365,13,0
1.7999999999999996,186,0,0.4898860454559326,7,0
2.099999999999999,176,0,0.4740748405456543,6,0
2.099999999999999,180,0,0.49394726753234863,11,0
1.1000000000000003,188,0,0.5001571178436279,10,0
-1.1102230246251565e-16,128,0,0.383420467376709,5,0
1.1,191,0,0.5244438648223877,4,0
3.0999999999999996,149,0,0.394533634185791,10,0
1.1000000000000003,226,0,0.5753993988037109,8,0
-1.2,167,1,0.4740474224090576,5,0
0.7000000000000001,180,1,0.48047876358032227,2,1
0.9000000000000001,139,0,0.4060845375061035,5,0
1.0000000000000002,161,0,0.440509557723999,10,0
-0.09999999999999987,145,0,0.37320756912231445,3,0
2.0999999999999996,180,0,0.46387219429016113,7,0
-0.9000000000000001,125,1,0.3771018981933594,4,0
1.9999999999999998,179,0,0.4588131904602051,7,0
3.8999999999999995,200,0,0.5399594306945801,7,0
-0.10000000000000009,214,0,0.5171103477478027,4,0
4.099999999999999,176,0,0.4509880542755127,7,0
0.09999999999999992,208,0,0.545893669128418,12,0
2.099999999999999,206,0,0.5356192588806152,14,0
-1.0,56,1,0.21082282066345215,2,0
2.6999999999999993,159,0,0.4482114315032959,9,0
-0.8999999999999999,64,1,0.22876906394958496,4,0
5.551115123125783e-17,152,0,0.39522433280944824,9,0
0.09999999999999998,187,0,0.5108025074005127,4,0
1.0000000000000002,212,0,0.5324192047119141,8,0
1.1000000000000003,176,0,0.4829699993133545,4,0
1.0000000000000004,165,0,0.4266526699066162,4,0
1.1,52,0,0.20704174041748047,1,0
1.8999999999999997,201,0,0.5153045654296875,13,0
2.0999999999999996,155,0,0.4248006343841553,6,0
3.099999999999999,171,0,0.44794440269470215,11,0
2.0999999999999996,149,0,0.39551687240600586,7,0
-0.3999999999999999,177,0,0.44856977462768555,7,0
0.6000000000000003,235,0,0.6091992855072021,10,0
0.0,152,0,0.42784786224365234,4,0
1.9999999999999998,183,0,0.49112510681152344,11,0
-0.19999999999999984,146,0,0.42249608039855957,5,0
0.10000000000000009,230,0,0.5591869354248047,8,0
-0.4,147,0,0.40967392921447754,8,0
2.5999999999999996,226,0,0.6025710105895996,10,0
1.9999999999999998,190,0,0.545757532119751,9,0
1.1,178,0,0.4669003486633301,11,0
3.0999999999999996,149,0,0.43252992630004883,10,0
1.1000000000000003,172,0,0.45560240745544434,2,0
1.6000000000000003,144,0,0.4044194221496582,7,0
0.0,197,0,0.48445725440979004,8,0
2.0999999999999996,168,0,0.41745710372924805,10,0
1.1000000000000003,151,0,0.4243912696838379,5,0
2.0999999999999996,168,0,0.4716379642486572,8,0
3.0999999999999996,347,0,0.8536891937255859,17,0
1.7999999999999998,175,0,0.46071648597717285,7,0
4.1,183,0,0.46666812896728516,7,0
-0.9000000000000001,146,1,0.4159986972808838,3,0
0.0,190,0,0.500751256942749,8,0
1.1102230246251565e-16,125,0,0.3684535026550293,8,0
1.0000000000000002,206,0,0.5299341678619385,10,0
-0.19999999999999996,145,0,0.4121279716491699,7,0
2.099999999999999,304,0,0.7777657508850098,9,0
-0.09999999999999987,178,0,0.45795416831970215,3,0
1.5999999999999994,188,0,0.4874138832092285,10,0
2.099999999999999,155,0,0.4222829341888428,4,0
2.099999999999999,216,0,0.5623235702514648,15,0
-1.4,48,1,0.2002410888671875,2,0
2.0999999999999996,136,0,0.39747071266174316,7,0
1.5999999999999994,187,0,0.4939560890197754,4,0
-0.20000000000000018,145,0,0.37178564071655273,6,0
0.09999999999999998,252,0,0.6500189304351807,7,0
4.1,146,0,0.4036691188812256,8,0
0.0,176,0,0.4873013496398926,6,0
2.0999999999999996,170,0,0.47002458572387695,8,0
1.8,171,0,0.48429083824157715,9,0
2.0999999999999996,143,0,0.4200315475463867,7,0
2.7755575615628914e-17,138,0,0.3736546039581299,2,0
1.1,161,0,0.44340014457702637,5,0
0.10000000000000003,165,0,0.43437623977661133,9,0
0.10000000000000009,101,0,0.30644989013671875,4,0
2.099999999999999,177,0,0.4680182933807373,6,0
1.1000000000000003,192,0,0.49747657775878906,13,0
0.7000000000000004,159,0,0.4116940498352051,6,0
1.0000000000000002,144,0,0.40016937255859375,10,0
0.10000000000000003,161,0,0.43526244163513184,6,0
2.099999999999999,161,0,0.45078349113464355,5,0
0.10000000000000009,214,0,0.5364761352539062,6,0
0.5000000000000002,204,0,0.49747586250305176,11,0
-0.9000000000000001,58,1,0.22356295585632324,1,0
1.1,192,0,0.5280072689056396,13,0
2.9999999999999996,199,0,0.5290734767913818,8,0
2.099999999999999,179,0,0.47088027000427246,8,0
1.0000000000000002,222,0,0.5961062908172607,8,0
1.1000000000000003,183,0,0.4999568462371826,7,0
1.9000000000000001,147,0,0.4522101879119873,5,0
1.8999999999999997,201,0,0.5431125164031982,8,0
-1.1102230246251565e-16,167,0,0.4817819595336914,6,0
2.6999999999999997,180,0,0.4656832218170166,8,0
5.551115123125783e-17,172,0,0.45632481575012207,9,0
1.1,298,0,0.6736891269683838,8,0
1.0999999999999999,143,0,0.39530086517333984,8,0
0.8000000000000003,146,0,0.4457247257232666,5,0
-0.3999999999999999,175,0,0.44490957260131836,4,0
3.099999999999999,104,0,0.3022775650024414,5,0
0.10000000000000009,166,0,0.48935985565185547,6,0
2.099999999999999,151,0,0.4040219783782959,4,0
2.0999999999999996,154,0,0.43976521492004395,8,0
1.1000000000000003,181,0,0.4834175109863281,12,0
0.10000000000000009,155,0,0.38976573944091797,4,0
2.099999999999999,182,0,0.483212947845459,8,0
0.10000000000000003,176,0,0.44400715827941895,7,0
0.10000000000000009,132,0,0.3714423179626465,6,0
2.099999999999999,144,0,0.3855462074279785,8,0
1.1000000000000003,188,0,0.4875979423522949,4,0
-0.29999999999999993,153,0,0.41327881813049316,8,0
1.1000000000000003,182,0,0.48765993118286133,8,0
0.7000000000000002,156,0,0.404158353805542,8,0
0.0,191,0,0.4716036319732666,5,0
2.0999999999999996,184,0,0.4555025100708008,9,0
0.09999999999999998,194,0,0.5079882144927979,10,0
2.0999999999999996,143,0,0.41017699241638184,9,0
2.0999999999999996,212,0,0.5806834697723389,4,0
1.0000000000000002,177,0,0.44732022285461426,6,0
4.099999999999999,175,0,0.5028336048126221,7,0
1.1102230246251565e-16,158,0,0.4397084712982178,2,0
-2.220446049250313e-16,191,0,0.5149307250976562,14,0
0.10000000000000003,156,0,0.4285717010498047,3,0
1.0999999999999999,156,0,0.4329805374145508,9,0
1.9999999999999998,108,0,0.34631967544555664,5,0
0.10000000000000009,153,0,0.41731715202331543,5,0
0.0,180,0,0.49320149421691895,13,0
3.999999999999999,171,0,0.4812605381011963,8,0
0.10000000000000009,146,0,0.40825867652893066,6,0
2.099999999999999,163,0,0.46611952781677246,8,0
1.1000000000000003,150,0,0.3902120590209961,8,0
0.10000000000000003,161,0,0.43268847465515137,2,0
-2.220446049250313e-16,139,0,0.3912997245788574,4,0
0.10000000000000009,177,0,0.48637866973876953,5,0
-0.9000000000000001,79,1,0.24924182891845703,3,0
-0.5000000000000001,140,0,0.4055440425872803,8,0
1.1,167,0,0.4498419761657715,7,0
0.10000000000000009,145,0,0.41259217262268066,5,0
