return,steps,failure,wall_dt,do_count,stall
0.09999999999999998,187,0,0.5005083084106445,7,0
3.0,191,0,0.5295183658599854,8,0
0.9000000000000001,256,0,0.6470627784729004,11,0
0.6000000000000001,187,0,0.49669909477233887,9,0
2.099999999999999,170,0,0.465883731842041,4,0
1.8999999999999997,187,0,0.4731159210205078,10,0
0.6000000000000001,148,0,0.4021618366241455,3,0
0.5000000000000002,143,0,0.3930957317352295,5,0
0.10000000000000003,149,0,0.4155895709991455,4,0
0.10000000000000003,146,0,0.41703319549560547,7,0
0.09999999999999992,137,0,0.4118173122406006,4,0
0.1,66,0,0.2466142177581787,3,0
0.8999999999999999,173,0,0.4584016799926758,5,0
1.1000000000000003,157,0,0.40372729301452637,6,0
0.09999999999999998,210,0,0.5495810508728027,10,0
2.0999999999999996,166,0,0.45987749099731445,6,0
-0.19999999999999996,174,0,0.4378092288970947,4,0
-0.2999999999999999,195,0,0.5222642421722412,6,0
-0.8999999999999999,40,1,0.17446208000183105,2,0
0.09999999999999992,172,0,0.46941089630126953,4,0
-1.0,86,1,0.28412890434265137,2,0
1.0000000000000007,189,0,0.5053465366363525,6,0
2.0999999999999996,150,0,0.38485002517700195,5,0
0.10000000000000003,183,0,0.4998798370361328,5,0
-0.49999999999999994,170,0,0.4559900760650635,4,0
2.0999999999999996,201,0,0.5404314994812012,8,0
-0.7999999999999998,192,0,0.49128222465515137,7,0
1.1,156,0,0.3936195373535156,3,0
2.099999999999999,160,0,0.4352686405181885,4,0
2.099999999999999,104,0,0.3168361186981201,3,0
1.6999999999999995,226,0,0.6023449897766113,6,0
2.0,219,0,0.5462081432342529,6,0
0.10000000000000009,102,0,0.2973179817199707,3,0
-0.9000000000000001,60,1,0.21778535842895508,2,0
0.09999999999999998,200,0,0.5316140651702881,7,0
0.29999999999999993,180,1,0.5132300853729248,1,1
1.5000000000000007,162,0,0.43996310234069824,6,0
-0.19999999999999984,163,0,0.4511373043060303,3,0
2.099999999999999,191,0,0.501988410949707,7,0
0.6000000000000003,196,0,0.5803263187408447,4,0
2.0999999999999996,164,0,0.4512364864349365,5,0
-1.6653345369377348e-16,60,0,0.22814130783081055,2,0
2.0999999999999996,155,0,0.4187932014465332,3,0
2.099999999999999,191,0,0.5308709144592285,4,0
0.7000000000000002,158,0,0.4494137763977051,5,0
5.551115123125783e-17,140,0,0.39203977584838867,3,0
2.5999999999999996,180,1,0.5024445056915283,2,1
0.10000000000000009,143,0,0.39385437965393066,6,0
1.1000000000000003,165,0,0.4470784664154053,7,0
2.099999999999999,163,0,0.42814064025878906,6,0
0.09999999999999998,180,0,0.4786701202392578,4,0
-1.4,184,1,0.49144935607910156,7,0
2.0999999999999996,153,0,0.43473100662231445,3,0
0.09999999999999992,154,0,0.44198083877563477,2,0
1.8999999999999995,142,0,0.39184117317199707,4,0
0.9000000000000001,147,0,0.38626909255981445,5,0
0.6000000000000001,167,0,0.4579293727874756,5,0
1.1000000000000003,171,0,0.47729921340942383,4,0
0.09999999999999992,155,0,0.4252583980560303,4,0
0.10000000000000009,137,0,0.3912990093231201,6,0
0.7000000000000001,180,1,0.47206735610961914,1,1
2.1,171,0,0.44837331771850586,5,0
-1.0,63,1,0.24005746841430664,1,0
2.5999999999999996,178,0,0.539353609085083,10,0
5.551115123125783e-17,157,0,0.39492225646972656,4,0
1.0999999999999992,429,0,1.0048596858978271,15,0
-1.2,39,1,0.17630767822265625,0,0
2.099999999999999,372,0,0.8374104499816895,11,0
2.099999999999999,220,0,0.5908703804016113,6,0
1.5999999999999994,172,0,0.4381096363067627,4,0
2.5999999999999996,166,0,0.43987250328063965,6,0
-0.09999999999999987,170,0,0.43699097633361816,4,0
0.09999999999999998,151,0,0.41248250007629395,2,0
1.4999999999999993,163,0,0.49765634536743164,5,0
0.10000000000000009,184,0,0.48012685775756836,3,0
0.10000000000000003,188,0,0.49114179611206055,4,0
0.09999999999999998,176,0,0.4730513095855713,3,0
3.0999999999999996,202,0,0.5280303955078125,8,0
1.8999999999999997,203,0,0.5573620796203613,5,0
2.099999999999999,169,0,0.4486682415008545,4,0
-1.0,109,1,0.3248918056488037,0,0
0.0,206,0,0.5109233856201172,7,0
1.1,152,0,0.40000438690185547,4,0
2.099999999999999,165,0,0.48898792266845703,4,0
1.9999999999999993,176,0,0.4458200931549072,5,0
0.10000000000000006,283,0,0.6971344947814941,12,0
2.1,155,0,0.40653014183044434,2,0
0.10000000000000009,78,0,0.27333688735961914,2,0
-0.2999999999999999,158,0,0.4262535572052002,2,0
3.099999999999999,162,0,0.4335591793060303,5,0
2.099999999999999,184,0,0.5056579113006592,6,0
-1.0000000000000002,52,1,0.20227766036987305,2,0
2.099999999999999,148,0,0.4185171127319336,5,0
2.099999999999999,111,0,0.3199784755706787,3,0
0.09999999999999998,161,0,0.4151749610900879,5,0
1.1102230246251565e-16,205,0,0.5509600639343262,5,0
-0.4999999999999999,223,0,0.6040871143341064,3,0
-0.19999999999999996,185,0,0.5256524085998535,6,0
0.10000000000000003,158,0,0.4591655731201172,1,0
2.099999999999999,191,0,0.5270295143127441,8,0
0.10000000000000003,139,0,0.39115238189697266,1,0
1.0000000000000002,163,0,0.4319281578063965,7,0
1.1000000000000003,180,0,0.5127911567687988,6,0
-1.2999999999999998,48,1,0.20511412620544434,2,0
1.0,180,1,0.48734140396118164,2,1
1.7999999999999994,171,0,0.45613813400268555,8,0
0.09999999999999998,175,0,0.45398426055908203,2,0
-5.551115123125783e-17,111,0,0.3341689109802246,4,0
2.1,157,0,0.41187429428100586,4,0
2.8,180,1,0.46538710594177246,2,1
2.099999999999999,160,0,0.4218747615814209,5,0
1.7999999999999994,199,0,0.505671501159668,9,0
0.09999999999999981,199,0,0.5895333290100098,4,0
2.0999999999999996,182,0,0.47315478324890137,6,0
0.09999999999999992,160,0,0.4440641403198242,4,0
2.0999999999999996,150,0,0.3899064064025879,4,0
-0.19999999999999996,157,0,0.41896581649780273,3,0
-0.19999999999999984,180,0,0.4947776794433594,8,0
0.6000000000000001,161,0,0.45922374725341797,6,0
0.09999999999999998,167,0,0.48731422424316406,3,0
0.10000000000000003,160,0,0.40956902503967285,4,0
1.1000000000000003,162,0,0.43691539764404297,3,0
-0.09999999999999998,196,0,0.5354208946228027,6,0
0.10000000000000003,172,0,0.4188203811645508,2,0
0.10000000000000009,203,0,0.5253787040710449,6,0
1.1,150,0,0.41904473304748535,3,0
1.1,172,0,0.4985525608062744,4,0
-0.1999999999999999,157,0,0.4144902229309082,4,0
2.099999999999999,235,0,0.6433193683624268,9,0
1.1000000000000003,154,0,0.39841675758361816,4,0
1.5999999999999999,211,0,0.5675780773162842,6,0
0.10000000000000003,147,0,0.4012155532836914,5,0
2.0999999999999996,220,0,0.5760226249694824,5,0
2.0999999999999996,128,0,0.3763089179992676,3,0
-0.09999999999999998,249,0,0.6407632827758789,4,0
-1.1102230246251565e-16,161,0,0.447986364364624,4,0
-5.551115123125783e-17,103,0,0.3207054138183594,4,0
1.7999999999999996,145,0,0.3800036907196045,4,0
1.1102230246251565e-16,159,0,0.424579381942749,6,0
3.0,141,0,0.3847053050994873,4,0
3.0999999999999996,211,0,0.5609979629516602,4,0
1.1,228,0,0.5953948497772217,6,0
-1.4,154,1,0.41284918785095215,4,0
0.09999999999999998,160,0,0.4137861728668213,5,0
0.09999999999999998,151,0,0.40807628631591797,8,0
1.8,155,0,0.42483997344970703,7,0
0.09999999999999992,183,0,0.5073964595794678,4,0
0.10000000000000009,166,0,0.4583244323730469,8,0
5.551115123125783e-17,232,0,0.5910887718200684,7,0
2.099999999999999,162,0,0.46946239471435547,5,0
0.10000000000000003,166,0,0.43512821197509766,2,0
2.099999999999999,300,0,0.7892262935638428,8,0
0.10000000000000003,163,0,0.4245164394378662,1,0
2.099999999999999,196,0,0.5262744426727295,4,0
-0.30000000000000004,163,0,0.40624427795410156,2,0
-0.4,193,0,0.5372774600982666,6,0
0.10000000000000009,185,0,0.5170426368713379,5,0
-0.39999999999999986,168,0,0.45447373390197754,4,0
4.100000000000001,368,0,0.8145833015441895,9,0
0.09999999999999998,152,0,0.4235837459564209,4,0
-0.19999999999999984,160,0,0.4217681884765625,3,0
5.551115123125783e-17,153,0,0.4061152935028076,7,0
-0.5999999999999999,152,0,0.42655420303344727,4,0
1.9999999999999993,170,0,0.4536628723144531,7,0
0.10000000000000006,160,0,0.4241008758544922,4,0
1.0000000000000004,174,0,0.5090785026550293,2,0
0.9,180,1,0.512845516204834,0,1
-0.4,182,0,0.4834592342376709,6,0
0.10000000000000003,179,0,0.4964785575866699,4,0
-2.220446049250313e-16,125,0,0.3720519542694092,3,0
-0.19999999999999984,163,0,0.4109189510345459,4,0
1.5999999999999994,153,0,0.4070315361022949,5,0
0.09999999999999992,195,0,0.5430889129638672,7,0
0.10000000000000003,145,0,0.4101872444152832,5,0
1.1000000000000003,165,0,0.44298529624938965,3,0
0.10000000000000003,143,0,0.3960390090942383,3,0
3.0999999999999996,139,0,0.38349437713623047,5,0
2.099999999999999,133,0,0.395596981048584,4,0
1.0,180,1,0.47182440757751465,0,1
1.8999999999999997,313,0,0.8304386138916016,10,0
-0.19999999999999984,94,0,0.29117703437805176,3,0
-0.3999999999999999,181,0,0.47793149948120117,3,0
0.10000000000000003,163,0,0.45055246353149414,3,0
0.10000000000000003,146,1,0.378521203994751,0,0
1.9999999999999998,202,0,0.5056660175323486,7,0
2.099999999999999,183,0,0.4899592399597168,7,0
-1.1,40,1,0.17126870155334473,1,0
2.8999999999999995,172,0,0.474656343460083,8,0
-0.1999999999999999,170,0,0.47323179244995117,1,0
2.099999999999999,168,0,0.46449828147888184,4,0
0.09999999999999998,185,0,0.46654176712036133,5,0
0.5000000000000002,146,0,0.40172362327575684,5,0
1.1,178,0,0.4620668888092041,4,0
1.1000000000000003,182,0,0.4980041980743408,3,0
0.10000000000000009,142,0,0.4031550884246826,3,0
1.0000000000000002,190,0,0.509929895401001,5,0
3.099999999999999,159,0,0.44719958305358887,5,0
0.10000000000000003,145,0,0.41157960891723633,7,0
2.0999999999999996,187,0,0.4876120090484619,5,0
1.0,247,0,0.6639406681060791,7,0
1.0000000000000002,184,0,0.5058209896087646,3,0
1.6999999999999997,187,0,0.5011632442474365,5,0
0.6000000000000003,151,0,0.40373873710632324,3,0
-0.20000000000000023,144,0,0.37767577171325684,6,0
0.09999999999999992,168,0,0.46770310401916504,4,0
1.1000000000000003,180,0,0.4542725086212158,3,0
0.10000000000000003,200,0,0.5510058403015137,6,0
2.099999999999999,178,0,0.49309825897216797,8,0
1.0000000000000002,147,0,0.4023876190185547,2,0
0.10000000000000003,164,0,0.4077470302581787,2,0
0.10000000000000009,208,0,0.5229365825653076,4,0
1.0000000000000002,149,0,0.3908712863922119,3,0
-0.3999999999999999,159,0,0.42821383476257324,2,0
0.10000000000000009,168,0,0.4292263984680176,11,0
0.0,123,0,0.3775625228881836,9,0
0.10000000000000009,173,0,0.46420979499816895,3,0
1.9999999999999998,161,0,0.45636487007141113,4,0
0.10000000000000003,156,0,0.43031740188598633,3,0
0.09999999999999998,193,0,0.5116314888000488,4,0
0.10000000000000006,260,0,0.7114686965942383,4,0
-0.09999999999999998,204,0,0.5336902141571045,4,0
2.0,157,0,0.4498317241668701,3,0
5.551115123125783e-17,156,0,0.4137098789215088,4,0
-1.0,38,1,0.18228793144226074,4,0
1.1000000000000003,163,0,0.4490010738372803,4,0
1.5999999999999994,160,0,0.4374222755432129,6,0
0.10000000000000009,196,0,0.5149333477020264,4,0
-0.30000000000000004,161,0,0.4231746196746826,6,0
0.09999999999999998,186,0,0.5008478164672852,5,0
2.0999999999999996,165,0,0.4498167037963867,5,0
-1.0,134,1,0.35860586166381836,4,0
5.551115123125783e-17,187,0,0.5205614566802979,3,0
1.9999999999999998,180,0,0.5146868228912354,5,0
-0.49999999999999994,163,0,0.48392486572265625,4,0
1.5999999999999999,166,0,0.4489104747772217,8,0
1.1,155,0,0.40423107147216797,6,0
1.1,238,0,0.6204595565795898,5,0
0.10000000000000006,190,0,0.46579933166503906,4,0
2.099999999999999,197,0,0.5456178188323975,7,0
-0.20000000000000007,217,0,0.5857717990875244,5,0
2.0999999999999996,154,0,0.41436767578125,2,0
-5.551115123125783e-17,278,0,0.699336051940918,5,0
-0.19999999999999984,203,0,0.5123815536499023,5,0
2.0999999999999996,160,0,0.42752552032470703,5,0
0.10000000000000003,145,0,0.369473934173584,4,0
0.10000000000000003,154,0,0.4317159652709961,1,0
2.7755575615628914e-17,160,0,0.4593045711517334,4,0
0.10000000000000003,156,0,0.4232044219970703,4,0
1.1102230246251565e-16,115,0,0.35054445266723633,2,0
2.999999999999999,195,0,0.5188703536987305,5,0
-0.4999999999999999,197,0,0.5483996868133545,5,0
-0.5999999999999999,155,0,0.43646788597106934,4,0
0.8,180,1,0.4911928176879883,1,1
3.0999999999999996,229,0,0.5706150531768799,8,0
-0.9,76,1,0.25809216499328613,2,0
0.7000000000000001,153,0,0.4085817337036133,6,0
1.7999999999999996,226,0,0.575850248336792,7,0
-0.8999999999999999,41,1,0.18415355682373047,2,0
1.0999999999999999,274,0,0.6911377906799316,5,0
2.099999999999999,163,0,0.4751133918762207,3,0
1.1,155,0,0.4280567169189453,4,0
-5.551115123125783e-17,144,0,0.4059872627258301,2,0
1.0000000000000002,228,0,0.5962393283843994,7,0
0.2,180,1,0.4885904788970947,2,1
2.0999999999999996,194,0,0.5249264240264893,6,0
1.8999999999999995,171,0,0.4572880268096924,5,0
1.0000000000000002,241,0,0.5881800651550293,3,0
-0.19999999999999984,137,0,0.4074385166168213,3,0
1.8999999999999992,201,0,0.526268720626831,5,0
1.9999999999999998,157,0,0.44963622093200684,8,0
1.1000000000000003,161,0,0.45374393463134766,4,0
-0.9000000000000001,61,1,0.23272037506103516,1,0
1.0000000000000002,142,0,0.37658262252807617,2,0
2.099999999999999,161,0,0.45519566535949707,5,0
0.10000000000000003,189,0,0.49771928787231445,4,0
1.0,192,0,0.5271439552307129,10,0
0.6000000000000002,157,0,0.4074208736419678,6,0
1.1,154,0,0.43331432342529297,3,0
3.0999999999999996,167,0,0.45308613777160645,7,0
0.10000000000000009,161,0,0.44008779525756836,8,0
0.10000000000000003,165,0,0.4409291744232178,7,0
0.10000000000000009,174,0,0.4835846424102783,3,0
-1.0,51,1,0.21049928665161133,1,0
5.551115123125783e-17,141,0,0.38410234451293945,4,0
3.700000000000001,295,0,0.7230846881866455,6,0
-0.3000000000000001,176,0,0.47960710525512695,8,0
1.0,180,1,0.48949146270751953,1,1
3.0999999999999996,181,0,0.475069522857666,5,0
0.10000000000000009,232,0,0.5889592170715332,9,0
0.09999999999999987,112,0,0.3382129669189453,1,0
2.099999999999999,191,0,0.5112543106079102,6,0
-0.19999999999999984,189,0,0.5151700973510742,7,0
0.09999999999999998,192,0,0.5079014301300049,5,0
-1.6653345369377348e-16,172,0,0.49193620681762695,4,0
0.0,165,0,0.4330611228942871,4,0
1.9999999999999993,206,0,0.5194103717803955,7,0
1.1000000000000003,160,0,0.44702863693237305,9,0
1.1,140,0,0.36751770973205566,7,0
-0.3999999999999999,158,0,0.42247462272644043,2,0
2.0999999999999996,180,0,0.4705369472503662,4,0
-0.8999999999999999,58,1,0.22047996520996094,0,0
1.9999999999999993,155,0,0.4298553466796875,5,0
0.09999999999999992,159,0,0.4029195308685303,8,0
0.10000000000000003,131,0,0.3716611862182617,6,0
0.4000000000000001,180,1,0.4931809902191162,1,1
2.1,171,0,0.48099327087402344,3,0
1.1000000000000003,129,0,0.3827390670776367,5,0
2.099999999999999,171,0,0.4758169651031494,5,0
2.5,165,0,0.4721565246582031,7,0
3.0,169,0,0.4479236602783203,7,0
2.8999999999999995,188,0,0.5171980857849121,7,0
2.0999999999999996,223,0,0.5700066089630127,4,0
1.7000000000000002,197,0,0.5242772102355957,3,0
1.0000000000000002,153,0,0.4140748977661133,6,0
-2.220446049250313e-16,133,0,0.4011518955230713,5,0
0.8,180,1,0.46857666969299316,2,1
1.0000000000000002,202,0,0.5061514377593994,4,0
3.099999999999999,150,0,0.403369665145874,3,0
0.10000000000000009,152,0,0.3951096534729004,3,0
0.09999999999999998,209,0,0.5968871116638184,4,0
-0.8999999999999999,82,1,0.2643275260925293,2,0
1.1,176,0,0.4943075180053711,6,0
0.10000000000000009,162,0,0.44271230697631836,5,0
1.1000000000000003,223,0,0.6234195232391357,6,0
-0.3999999999999999,234,0,0.6353282928466797,8,0
-1.0000000000000002,96,1,0.3073148727416992,1,0
0.09999999999999992,158,0,0.4956059455871582,1,0
-0.2999999999999999,179,0,0.4997444152832031,2,0
1.1,248,0,0.6027810573577881,5,0
1.1000000000000003,132,0,0.4029970169067383,5,0
0.10000000000000009,179,0,0.45449328422546387,4,0
2.0999999999999996,153,0,0.40688514709472656,5,0
1.1,148,0,0.39037251472473145,9,0
1.1000000000000003,190,0,0.5106217861175537,4,0
1.0000000000000002,140,0,0.3843522071838379,5,0
2.7755575615628914e-17,164,0,0.4644644260406494,5,0
-1.6653345369377348e-16,212,0,0.6058051586151123,7,0
-1.1102230246251565e-16,168,0,0.44417619705200195,2,0
-0.9000000000000001,34,1,0.17267084121704102,1,0
-0.19999999999999996,146,0,0.3974156379699707,4,0
1.1,218,0,0.5531973838806152,8,0
2.7755575615628914e-17,158,0,0.4363584518432617,3,0
2.099999999999999,183,0,0.5081653594970703,4,0
0.09999999999999992,191,0,0.5255017280578613,9,0
0.9000000000000001,149,0,0.39845728874206543,7,0
-5.551115123125783e-17,225,0,0.6076624393463135,9,0
2.0999999999999996,166,0,0.44980645179748535,7,0
0.10000000000000009,160,0,0.42728233337402344,2,0
2.0,180,1,0.517906665802002,2,1
-0.3999999999999999,145,0,0.40340757369995117,2,0
0.09999999999999987,178,0,0.5022017955780029,5,0
0.10000000000000009,168,0,0.43601322174072266,6,0
1.1000000000000003,196,0,0.5515403747558594,7,0
3.999999999999999,198,0,0.5095250606536865,10,0
0.09999999999999998,150,0,0.411182165145874,2,0
-1.0,48,1,0.2094128131866455,1,0
1.1000000000000003,195,0,0.5211565494537354,4,0
1.1,145,0,0.38759660720825195,6,0
0.10000000000000003,190,0,0.5143933296203613,3,0
0.10000000000000009,189,0,0.5278804302215576,3,0
2.099999999999999,103,0,0.33079051971435547,5,0
0.10000000000000009,148,0,0.43247389793395996,5,0
1.0000000000000002,169,0,0.4217512607574463,2,0
1.1,153,0,0.4253861904144287,4,0
0.09999999999999998,156,0,0.40749049186706543,6,0
0.09999999999999998,163,0,0.459000825881958,4,0
4.099999999999999,181,0,0.4588000774383545,8,0
1.5999999999999994,195,0,0.5049397945404053,5,0
1.5999999999999999,193,0,0.4720942974090576,8,0
-0.2,149,0,0.4125709533691406,4,0
-0.19999999999999984,144,0,0.39324283599853516,4,0
0.5,163,0,0.44001245498657227,2,0
3.0,157,0,0.41202831268310547,8,0
1.4999999999999998,159,0,0.4331848621368408,4,0
2.1,204,0,0.52703857421875,7,0
-0.3999999999999999,175,0,0.48282361030578613,1,0
0.29999999999999993,180,1,0.4750351905822754,2,1
0.10000000000000009,134,0,0.37221312522888184,7,0
1.0000000000000002,164,0,0.46089601516723633,7,0
1.1000000000000003,173,0,0.49859046936035156,3,0
1.6999999999999995,154,0,0.46377134323120117,3,0
3.0999999999999996,166,0,0.4685227870941162,9,0
0.09999999999999981,197,0,0.5075244903564453,6,0
1.9999999999999996,155,0,0.4365501403808594,6,0
2.099999999999999,161,0,0.4306509494781494,7,0
1.1102230246251565e-16,158,0,0.43085598945617676,6,0
0.10000000000000003,164,0,0.4131467342376709,4,0
0.7000000000000002,156,0,0.41070985794067383,6,0
2.1,159,0,0.4387235641479492,5,0
1.1000000000000003,154,0,0.40191078186035156,4,0
5.551115123125783e-17,164,0,0.4595766067504883,9,0
0.0,164,1,0.46474146842956543,0,0
2.099999999999999,149,0,0.45493149757385254,4,0
-0.5000000000000001,154,0,0.4543452262878418,4,0
-0.19999999999999996,225,0,0.5631096363067627,3,0
0.09999999999999998,144,0,0.38814258575439453,2,0
0.10000000000000009,155,0,0.4203674793243408,5,0
1.1000000000000003,191,0,0.5235681533813477,4,0
2.099999999999999,178,0,0.45311665534973145,4,0
-0.9000000000000001,76,1,0.2581474781036377,3,0
0.0,147,0,0.4014308452606201,3,0
